x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.2722618281841278,0.7144656777381897,-2.7903368504667014e-07,0.3173360526561737,0.6753247976303101,-0.016578657552599907,0.34859198331832886,0.5971933007240295,-0.019384067505598068,0.36510658264160156,0.5327187180519104,-0.022548293694853783,0.3643795847892761,0.48195725679397583,-0.02034822106361389,0.3242260217666626,0.5427964329719543,0.00779407424852252,0.3369399607181549,0.49806302785873413,-0.010652836412191391,0.33216363191604614,0.5577008724212646,-0.016791043803095818,0.3205212950706482,0.5731168985366821,-0.017690951004624367,0.2935570180416107,0.540160596370697,0.008110255934298038,0.30618080496788025,0.5010126829147339,-0.011312560178339481,0.3060470521450043,0.5689231157302856,-0.012371348217129707,0.2947869300842285,0.5712416768074036,-0.007747654803097248,0.26065677404403687,0.5472862720489502,0.003391860518604517,0.2721426784992218,0.5044537782669067,-0.01910272054374218,0.2789258658885956,0.5675450563430786,-0.007573964539915323,0.26879647374153137,0.5751100182533264,0.006012139841914177,0.22456860542297363,0.5570474863052368,-0.002710529137402773,0.24123580753803253,0.5234169363975525,-0.014373507350683212,0.25027236342430115,0.5657952427864075,-0.0019342468585819006,0.2416582852602005,0.5777391791343689,0.010977708734571934,0
0.27113327383995056,0.7157663702964783,-2.719612268720084e-07,0.3171611726284027,0.6762168407440186,-0.01704517751932144,0.3471485376358032,0.5977456569671631,-0.019702790305018425,0.36416786909103394,0.5330493450164795,-0.022587822750210762,0.36381757259368896,0.48202353715896606,-0.02011561580002308,0.3205964267253876,0.544074296951294,0.007293458562344313,0.33351585268974304,0.4966426491737366,-0.011938679032027721,0.32989558577537537,0.5559343099594116,-0.018758835271000862,0.31833940744400024,0.573140561580658,-0.01971271261572838,0.2900536060333252,0.5416274070739746,0.007728423923254013,0.3032614290714264,0.5002325177192688,-0.012548047117888927,0.3043877184391022,0.5672363638877869,-0.014681229367852211,0.292718768119812,0.5714144110679626,-0.01040502730756998,0.25730612874031067,0.5483740568161011,0.003089446574449539,0.26918911933898926,0.5046971440315247,-0.020160268992185593,0.2770458161830902,0.5671699643135071,-0.009451567195355892,0.2673400640487671,0.5755475759506226,0.0041291075758636,0.2218891680240631,0.5577384233474731,-0.0029298565350472927,0.23833641409873962,0.5215266346931458,-0.01520421914756298,0.24807879328727722,0.5636073350906372,-0.0029559703543782234,0.2397555559873581,0.5769217014312744,0.010220523923635483,0
0.2711995840072632,0.7131310701370239,-2.7647701017485815e-07,0.3172607421875,0.6720738410949707,-0.015866776928305626,0.34734445810317993,0.5941474437713623,-0.01833632029592991,0.36344054341316223,0.5294244289398193,-0.021631326526403427,0.36247801780700684,0.47891077399253845,-0.019761471077799797,0.32192128896713257,0.5394414067268372,0.010410621762275696,0.33435919880867004,0.49424678087234497,-0.008345906622707844,0.3307660222053528,0.5531471967697144,-0.01521841250360012,0.31897732615470886,0.5698555707931519,-0.016243627294898033,0.2915327847003937,0.5369868278503418,0.010314480401575565,0.30420467257499695,0.4987834692001343,-0.009121714159846306,0.3052747845649719,0.5659449100494385,-0.011057926341891289,0.29358914494514465,0.5695658922195435,-0.0068514347076416016,0.2588273584842682,0.5439442992210388,0.005057674832642078,0.27042990922927856,0.5017761588096619,-0.01787145435810089,0.27809321880340576,0.5653694868087769,-0.007093209307640791,0.26771318912506104,0.5752124786376953,0.0064529962837696075,0.2227064073085785,0.5542314052581787,-0.0015175652224570513,0.2391054630279541,0.5187320113182068,-0.0136417793110013,0.24903711676597595,0.5612207055091858,-0.001397614018060267,0.24070413410663605,0.5750605463981628,0.011799312196671963,0
0.2699512839317322,0.7123720645904541,-2.673318704182748e-07,0.3170165717601776,0.6723512411117554,-0.017179176211357117,0.3471542000770569,0.5932335257530212,-0.02000388316810131,0.3637959957122803,0.5284920334815979,-0.023294053971767426,0.3637242913246155,0.47707730531692505,-0.021184707060456276,0.32206180691719055,0.5363743901252747,0.010049015283584595,0.3339197039604187,0.49263766407966614,-0.00945701077580452,0.32952651381492615,0.5505544543266296,-0.01730448193848133,0.31753140687942505,0.5675196647644043,-0.018909772858023643,0.29083043336868286,0.534019947052002,0.010527114383876324,0.3037034571170807,0.4963172376155853,-0.009345512837171555,0.30441582202911377,0.5622326135635376,-0.011882751248776913,0.29283809661865234,0.5652256011962891,-0.008014400489628315,0.2575753331184387,0.541637122631073,0.005626359023153782,0.26888251304626465,0.4999975860118866,-0.017251603305339813,0.27682220935821533,0.5620965361595154,-0.006843897048383951,0.26706087589263916,0.5706301331520081,0.00633369293063879,0.22204433381557465,0.5526641607284546,-0.0007836943259462714,0.23811475932598114,0.5184552073478699,-0.012897606007754803,0.24775314331054688,0.5601819157600403,-0.000982957542873919,0.2394014298915863,0.5726821422576904,0.011920947581529617,0
0.2706070840358734,0.7096004486083984,-2.616153835788282e-07,0.31799572706222534,0.6668071150779724,-0.015621424652636051,0.3478700518608093,0.5881013870239258,-0.018061446025967598,0.3641522526741028,0.5241662263870239,-0.02147543430328369,0.3639068901538849,0.4728845953941345,-0.01982838846743107,0.32341739535331726,0.5323667526245117,0.011644510552287102,0.3361980617046356,0.4891294240951538,-0.007005313411355019,0.33191555738449097,0.546198308467865,-0.014689519070088863,0.3196909427642822,0.5623384118080139,-0.016406821087002754,0.29252544045448303,0.5296319127082825,0.011311022564768791,0.30582863092422485,0.49290844798088074,-0.007246532943099737,0.30558234453201294,0.5586549043655396,-0.00955758523195982,0.29311907291412354,0.5614463090896606,-0.005980538669973612,0.2591281235218048,0.5374557971954346,0.005775985307991505,0.27113378047943115,0.4958348274230957,-0.01600266434252262,0.2780989408493042,0.5577548146247864,-0.005196766462177038,0.2671775817871094,0.567037045955658,0.007831728085875511,0.22245793044567108,0.5491994619369507,-0.0011522017884999514,0.23895040154457092,0.5142750144004822,-0.01257304660975933,0.24892103672027588,0.555718183517456,4.728622661787085e-05,0.24074603617191315,0.5691236853599548,0.013288476504385471,0
0.2710580825805664,0.7063499689102173,-2.625319552862493e-07,0.31936565041542053,0.6630390286445618,-0.015688493847846985,0.3493603467941284,0.5844404697418213,-0.018082009628415108,0.3650684356689453,0.5206462740898132,-0.021435124799609184,0.3645583391189575,0.46945589780807495,-0.01980544626712799,0.32274794578552246,0.5290102362632751,0.011119047179818153,0.3367652893066406,0.48549798130989075,-0.008031141012907028,0.3329184353351593,0.5423552393913269,-0.01624373532831669,0.32052454352378845,0.5587060451507568,-0.01838509552180767,0.29177024960517883,0.5262267589569092,0.010548106394708157,0.30632367730140686,0.4876496493816376,-0.008591106161475182,0.30652862787246704,0.553598940372467,-0.011527152732014656,0.2935233414173126,0.5573713183403015,-0.008388407528400421,0.2585630714893341,0.5340749025344849,0.004834087565541267,0.27158114314079285,0.4912997782230377,-0.0176166370511055,0.2786182463169098,0.5534404516220093,-0.007259071804583073,0.2667037546634674,0.5632601976394653,0.005593303125351667,0.2219429612159729,0.545992374420166,-0.002239213092252612,0.23819568753242493,0.5101305246353149,-0.014366846531629562,0.24863064289093018,0.5514166951179504,-0.002085206564515829,0.24021857976913452,0.5652525424957275,0.010963735170662403,0
0.273125559091568,0.7012175917625427,-2.634191957895382e-07,0.3210374712944031,0.6558616757392883,-0.013469127006828785,0.3498868942260742,0.5788536071777344,-0.015527893789112568,0.3649212419986725,0.515687108039856,-0.019250880926847458,0.36350440979003906,0.46467408537864685,-0.018493445590138435,0.3247140645980835,0.526511549949646,0.01197552215307951,0.33972442150115967,0.4823879897594452,-0.007864721119403839,0.33605778217315674,0.5382147431373596,-0.017060639336705208,0.3232230544090271,0.5569069385528564,-0.019708301872015,0.2937569320201874,0.5234737396240234,0.009840453043580055,0.30955907702445984,0.4832999110221863,-0.010093758814036846,0.3100143074989319,0.5484247803688049,-0.013960673473775387,0.29607170820236206,0.5565229058265686,-0.011467245407402515,0.26004689931869507,0.5305810570716858,0.0027980732265859842,0.2745709717273712,0.4850463271141052,-0.020282315090298653,0.28145846724510193,0.547188937664032,-0.010404105298221111,0.26861336827278137,0.5611552000045776,0.002382991136983037,0.2222597599029541,0.5424878597259521,-0.005368131212890148,0.2389451116323471,0.5029743313789368,-0.017824187874794006,0.25053155422210693,0.5437339544296265,-0.005534318275749683,0.2430381029844284,0.5604963898658752,0.007600577548146248,0
0.2737894654273987,0.6949965953826904,-2.6252257612213725e-07,0.32082998752593994,0.653103768825531,-0.01501189824193716,0.35081222653388977,0.574333906173706,-0.017584526911377907,0.36656832695007324,0.5104697942733765,-0.021254444494843483,0.3653637170791626,0.45978060364723206,-0.02046772465109825,0.326684832572937,0.5185341835021973,0.008951764553785324,0.3425222635269165,0.47805967926979065,-0.010228484869003296,0.3378169536590576,0.5332895517349243,-0.018482228741049767,0.32492339611053467,0.5497850775718689,-0.020855039358139038,0.29507920145988464,0.5153783559799194,0.007546336390078068,0.31165236234664917,0.47857484221458435,-0.012313534505665302,0.31129780411720276,0.5434470772743225,-0.015450529754161835,0.2973731756210327,0.5494988560676575,-0.012487908825278282,0.2610991597175598,0.5228928923606873,0.001355447224341333,0.27562716603279114,0.48066723346710205,-0.021804947406053543,0.28313547372817993,0.5420615673065186,-0.011569499969482422,0.271027535200119,0.5540512800216675,0.0012639363994821906,0.22359859943389893,0.5353566408157349,-0.006018065381795168,0.2402336150407791,0.4968282878398895,-0.019024966284632683,0.2520834803581238,0.538275957107544,-0.006655748467892408,0.24490563571453094,0.5548341870307922,0.006576804909855127,0
0.27731961011886597,0.6747050881385803,-2.52839129188942e-07,0.3262953460216522,0.6311162114143372,-0.01396934688091278,0.3565613329410553,0.5511336922645569,-0.015487279742956161,0.3728425204753876,0.4871622920036316,-0.01840384677052498,0.3743022382259369,0.43905162811279297,-0.016611916944384575,0.33130019903182983,0.5016642212867737,0.010623065754771233,0.3466753363609314,0.45912474393844604,-0.009026915766298771,0.34078508615493774,0.5149343013763428,-0.01702035591006279,0.32768672704696655,0.5307541489601135,-0.01873796060681343,0.3001285195350647,0.49737006425857544,0.009367544203996658,0.3165367543697357,0.4585863947868347,-0.01074126735329628,0.3155611455440521,0.5243518352508545,-0.012763399630784988,0.3023715019226074,0.529961109161377,-0.00846098829060793,0.267134428024292,0.5026875138282776,0.003132358193397522,0.2810831665992737,0.45770400762557983,-0.019212426617741585,0.28810253739356995,0.5210290551185608,-0.0074250060133636,0.27714458107948303,0.5344946980476379,0.006832302547991276,0.2304874062538147,0.5127849578857422,-0.004407926462590694,0.24627184867858887,0.4733203053474426,-0.01572362892329693,0.25759264826774597,0.5152560472488403,-0.0025873184204101562,0.2512337267398834,0.5330692529678345,0.011356069706380367,0
0.2791979908943176,0.6701590418815613,-2.4613038362986117e-07,0.3291625380516052,0.6253648400306702,-0.014224985614418983,0.35858866572380066,0.5480242967605591,-0.01573585718870163,0.3742567002773285,0.483950138092041,-0.018686514347791672,0.372700035572052,0.4331374764442444,-0.017108254134655,0.3333604037761688,0.49610012769699097,0.014622963033616543,0.35049524903297424,0.4541444182395935,-0.004124826285988092,0.3446105420589447,0.50905442237854,-0.01379283145070076,0.3301488757133484,0.5246565341949463,-0.017233233898878098,0.30274924635887146,0.49171122908592224,0.013459199108183384,0.31951841711997986,0.45238593220710754,-0.006771933287382126,0.3185787796974182,0.5164117217063904,-0.012225018814206123,0.3043583929538727,0.5231342911720276,-0.010553497821092606,0.269225537776947,0.4978262782096863,0.007326366379857063,0.28476881980895996,0.45337772369384766,-0.0157451331615448,0.29138535261154175,0.5145037770271301,-0.007225538603961468,0.27868929505348206,0.5271762609481812,0.0048693339340388775,0.23159576952457428,0.5084668397903442,2.11884926102357e-05,0.25033318996429443,0.4698024392127991,-0.012466580606997013,0.26057833433151245,0.5105860233306885,-0.0009651953587308526,0.25233981013298035,0.5266428589820862,0.011722688563168049,0
0.28074371814727783,0.6657031774520874,-2.5527143066028657e-07,0.3306068778038025,0.621757447719574,-0.014287283644080162,0.3596787750720978,0.5443009734153748,-0.015818480402231216,0.37610629200935364,0.48056280612945557,-0.018894322216510773,0.37488317489624023,0.4292421340942383,-0.017205385491251945,0.33701929450035095,0.4917431175708771,0.01577131263911724,0.3546484410762787,0.4499186873435974,-0.003952016122639179,0.3467184007167816,0.5057153701782227,-0.013761998154222965,0.3313669264316559,0.5221076607704163,-0.016885994002223015,0.30556726455688477,0.48718321323394775,0.014502756297588348,0.32349252700805664,0.44838276505470276,-0.006546885706484318,0.320595920085907,0.5138327479362488,-0.011719155125319958,0.30613672733306885,0.5190689563751221,-0.009483455680310726,0.27132269740104675,0.49313950538635254,0.007980589754879475,0.2874155640602112,0.45032721757888794,-0.015729716047644615,0.29253989458084106,0.5114755630493164,-0.006939496845006943,0.27933287620544434,0.5219960808753967,0.005577983800321817,0.23328909277915955,0.5027518272399902,0.00027974764816462994,0.2520763576030731,0.4642302095890045,-0.011938987299799919,0.26161566376686096,0.5051920413970947,0.0001675928069744259,0.2531657814979553,0.5202398300170898,0.013367402367293835,0
0.2807089686393738,0.6612046957015991,-2.449551743666234e-07,0.3319966793060303,0.6176970601081848,-0.01442546583712101,0.3616068363189697,0.5398997068405151,-0.01571316458284855,0.37793388962745667,0.4756115972995758,-0.018469607457518578,0.37851524353027344,0.42441436648368835,-0.01636514440178871,0.3399638831615448,0.48812341690063477,0.016857853159308434,0.3576303720474243,0.4471753239631653,-0.0020321831107139587,0.34977757930755615,0.5016992092132568,-0.011631907895207405,0.334583580493927,0.5171679258346558,-0.014926556497812271,0.3077830672264099,0.48258739709854126,0.01574079319834709,0.3256068527698517,0.4438233971595764,-0.004732838366180658,0.32261502742767334,0.5082964897155762,-0.010052496567368507,0.3082164525985718,0.5128466486930847,-0.008039571344852448,0.2730696499347687,0.4882332980632782,0.009332739748060703,0.2891935706138611,0.445043683052063,-0.013648461550474167,0.29489871859550476,0.5055057406425476,-0.00490819476544857,0.28232821822166443,0.5150904059410095,0.007352982647716999,0.2350030541419983,0.4980201721191406,0.0016628176672384143,0.2543491721153259,0.4604399502277374,-0.009964508935809135,0.26379579305648804,0.5013183355331421,0.002158546354621649,0.25517281889915466,0.5155024528503418,0.015168902464210987,0
0.2818208634853363,0.6576294898986816,-2.44678460603609e-07,0.3330177366733551,0.6151818633079529,-0.013940648175776005,0.3632615804672241,0.5363172888755798,-0.014561989344656467,0.38071173429489136,0.4721760153770447,-0.016628878191113472,0.38103246688842773,0.4206034243106842,-0.014028377830982208,0.3399641215801239,0.48243248462677,0.01653953082859516,0.3587682843208313,0.4432399570941925,-0.001604511053301394,0.350894957780838,0.49681368470191956,-0.01063217967748642,0.33509036898612976,0.5100746154785156,-0.013873299583792686,0.3082066774368286,0.47666066884994507,0.015057284384965897,0.3268809914588928,0.4391518235206604,-0.0054556094110012054,0.3238227367401123,0.5034152865409851,-0.010968583635985851,0.3089911937713623,0.5071755647659302,-0.009193393401801586,0.2738974988460541,0.4823128283023834,0.008501830510795116,0.2907102704048157,0.4409774839878082,-0.01511987205594778,0.2960544526576996,0.5022895336151123,-0.006794976536184549,0.28288525342941284,0.5112659931182861,0.00525584165006876,0.23617306351661682,0.49263930320739746,0.0008377738995477557,0.25647085905075073,0.4562445282936096,-0.011989251710474491,0.2657356858253479,0.4979947805404663,-0.0003563548962119967,0.25639909505844116,0.5118476748466492,0.012453433126211166,0
