x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.7662562131881714,0.9794513583183289,-2.1567515773313062e-07,0.7060121297836304,0.9434077739715576,0.01386263594031334,0.6635549664497375,0.8949906826019287,0.01023870985955,0.6305917501449585,0.8722406625747681,-0.0021235269960016012,0.6034339666366577,0.8445947766304016,-0.015396656468510628,0.7118189930915833,0.7828066349029541,0.01266083586961031,0.6850195527076721,0.7016384601593018,0.002777967369183898,0.6648627519607544,0.6613320708274841,-0.004708328749984503,0.6478530168533325,0.6277139186859131,-0.01142553798854351,0.7256934642791748,0.7875741124153137,-0.007885285653173923,0.6541399955749512,0.737294614315033,-0.02695104479789734,0.6176913380622864,0.7805288434028625,-0.033414583653211594,0.6114893555641174,0.8198109269142151,-0.034929972141981125,0.7308459877967834,0.8070722222328186,-0.028811203315854073,0.6644112467765808,0.7512768507003784,-0.04616633802652359,0.6314141750335693,0.7926669120788574,-0.04224895313382149,0.6279991865158081,0.8307514786720276,-0.036312587559223175,0.7276744246482849,0.8347740769386292,-0.04922464117407799,0.6789707541465759,0.7812091708183289,-0.06163423880934715,0.6513295769691467,0.8047335743904114,-0.05749894306063652,0.6459404230117798,0.8400446772575378,-0.05165407061576843,3
0.76873379945755,0.9790655374526978,-1.952060841858838e-07,0.7065152525901794,0.9416135549545288,0.01324135810136795,0.6645783185958862,0.8928817510604858,0.009649405255913734,0.6307156085968018,0.8695792555809021,-0.0029795547015964985,0.602703869342804,0.8420261144638062,-0.016444513574242592,0.7118690609931946,0.7816082835197449,0.0169790368527174,0.6865049004554749,0.7031173706054688,0.00901153963059187,0.6664888858795166,0.6629823446273804,0.0022575079929083586,0.6496359705924988,0.6282771825790405,-0.004607846960425377,0.7259319424629211,0.7851677536964417,-0.0035474742762744427,0.6556596755981445,0.7366753220558167,-0.021488601341843605,0.6188614368438721,0.7777835726737976,-0.029193462803959846,0.6115211248397827,0.8151438236236572,-0.03192257881164551,0.730838418006897,0.8029117584228516,-0.02460714615881443,0.6658362150192261,0.7465702891349792,-0.04144224524497986,0.6318654417991638,0.7869405150413513,-0.038809504359960556,0.6269574165344238,0.8257641792297363,-0.033981822431087494,0.7263988256454468,0.8298702239990234,-0.045304086059331894,0.6769598722457886,0.7779108285903931,-0.0573507584631443,0.649677574634552,0.8018332719802856,-0.05375758185982704,0.6442844271659851,0.8382977843284607,-0.048507604748010635,3
0.7675327062606812,0.9806472659111023,-2.210476424124863e-07,0.7074421048164368,0.9445921182632446,0.01339536439627409,0.6654035449028015,0.8945693373680115,0.010073104873299599,0.6327010989189148,0.8706480860710144,-0.002032108372077346,0.6055818796157837,0.8425445556640625,-0.014946265146136284,0.7137210369110107,0.7820279002189636,0.013687469996511936,0.6868324279785156,0.7013519406318665,0.00381458830088377,0.6671915650367737,0.661069393157959,-0.0035583239514380693,0.6501440405845642,0.6271613240242004,-0.010192196816205978,0.7275610566139221,0.7864490747451782,-0.006634022109210491,0.6550756096839905,0.7358621954917908,-0.026401834562420845,0.6201064586639404,0.780419111251831,-0.03299326077103615,0.6148672103881836,0.8207623958587646,-0.034256983548402786,0.7323364019393921,0.8059404492378235,-0.027475176379084587,0.6655012965202332,0.7493743896484375,-0.045759882777929306,0.6335006952285767,0.7924399375915527,-0.041854310780763626,0.6305458545684814,0.8319169282913208,-0.03551959991455078,0.7283772826194763,0.8336368203163147,-0.04785219952464104,0.6803529858589172,0.7788993120193481,-0.06101791560649872,0.6524009704589844,0.8022975325584412,-0.05725745111703873,0.6461430788040161,0.8375479578971863,-0.05149038881063461,3
0.779140830039978,0.9775549173355103,-2.1130294669546856e-07,0.7131268978118896,0.9383578300476074,0.01498244609683752,0.6688875555992126,0.8900775909423828,0.013450723141431808,0.6350579261779785,0.8663467764854431,0.0025942386128008366,0.6113348007202148,0.836322546005249,-0.008937891572713852,0.7214935421943665,0.7692437171936035,0.02438710257411003,0.6949541568756104,0.6960620284080505,0.01818779483437538,0.6755020022392273,0.6564059257507324,0.011487938463687897,0.6573854684829712,0.6230348944664001,0.004586168564856052,0.7348734736442566,0.7713868618011475,0.003798828227445483,0.6627601385116577,0.7302902936935425,-0.013573398813605309,0.625984787940979,0.7723996639251709,-0.023308511823415756,0.6174014210700989,0.8133763074874878,-0.027033118531107903,0.7391068935394287,0.7890781164169312,-0.017461508512496948,0.6739767789840698,0.7437912821769714,-0.03354048728942871,0.6385119557380676,0.7823997735977173,-0.034414175897836685,0.6305062174797058,0.8220124840736389,-0.031574152410030365,0.7351707220077515,0.8165046572685242,-0.03813452646136284,0.6876697540283203,0.7724019885063171,-0.04853711649775505,0.6588081121444702,0.7918945550918579,-0.046660494059324265,0.6492833495140076,0.8248370885848999,-0.04253791645169258,3
0.7808957099914551,0.9738653898239136,-2.168460611073897e-07,0.7140683531761169,0.9345707297325134,0.014593806117773056,0.6696136593818665,0.8864398002624512,0.012323827482759953,0.6365333795547485,0.8638904094696045,0.000670148350764066,0.6124443411827087,0.8353650569915771,-0.011785958893597126,0.7220708131790161,0.765032947063446,0.02207203023135662,0.6938382983207703,0.6907932758331299,0.014226555824279785,0.6737453937530518,0.6514789462089539,0.006565524730831385,0.655154824256897,0.6186618208885193,-0.0007363423937931657,0.7356986999511719,0.7685322165489197,0.0010435337899252772,0.661491334438324,0.7274813652038574,-0.017622996121644974,0.626596987247467,0.7719651460647583,-0.026952605694532394,0.6205447316169739,0.8124610185623169,-0.03013731725513935,0.7406250238418579,0.787278413772583,-0.020734433084726334,0.6734207272529602,0.7411726117134094,-0.03806879371404648,0.6403089761734009,0.7831826210021973,-0.037424828857183456,0.6353994607925415,0.8228421211242676,-0.033190082758665085,0.7379053831100464,0.8154265284538269,-0.04199731722474098,0.6895290613174438,0.7691628932952881,-0.0537528321146965,0.6612264513969421,0.7907382845878601,-0.05103975161910057,0.6533044576644897,0.8249432444572449,-0.045904889702796936,3
0.7838678359985352,0.9721429347991943,-2.1592700250039343e-07,0.7156522274017334,0.9321153163909912,0.015584716573357582,0.6702896356582642,0.8832899928092957,0.013514818623661995,0.6370039582252502,0.8608543276786804,0.0016872480046004057,0.6146831512451172,0.8304229974746704,-0.010698121972382069,0.7236891984939575,0.7639103531837463,0.02384687028825283,0.6979073882102966,0.6879428625106812,0.01659524254500866,0.6775943040847778,0.6500409245491028,0.009573561139404774,0.658454179763794,0.6183043122291565,0.0026211331132799387,0.7369544506072998,0.7670636773109436,0.002078042831271887,0.6632810831069946,0.7233028411865234,-0.016384409740567207,0.6278080344200134,0.7674996256828308,-0.025739241391420364,0.6214694976806641,0.8085702657699585,-0.028986085206270218,0.7416797876358032,0.7853573560714722,-0.020426850765943527,0.6752805113792419,0.7355818748474121,-0.037265513092279434,0.6411314010620117,0.7765623331069946,-0.036963362246751785,0.6354490518569946,0.8169642686843872,-0.03312452882528305,0.7384674549102783,0.8129410147666931,-0.04234416410326958,0.6908066868782043,0.7635452151298523,-0.05347340181469917,0.6617772579193115,0.7844427824020386,-0.050819043070077896,0.653117835521698,0.819389283657074,-0.04595561698079109,3
0.7849414944648743,0.9631636738777161,-2.1091950941354298e-07,0.7195102572441101,0.9221584796905518,0.01451188139617443,0.6719993948936462,0.8711053729057312,0.013716640882194042,0.6382065415382385,0.8480340838432312,0.0035255139227956533,0.6170300245285034,0.8190980553627014,-0.006905318703502417,0.7253435850143433,0.7478088140487671,0.027797672897577286,0.6993297338485718,0.6779370307922363,0.020551566034555435,0.6786237359046936,0.6415724754333496,0.013123549520969391,0.6602452397346497,0.6110299825668335,0.006135717965662479,0.7376387119293213,0.751323401927948,0.006746731698513031,0.6658902764320374,0.7085753083229065,-0.011904044076800346,0.6314718127250671,0.7549920678138733,-0.021839898079633713,0.6254953742027283,0.79632169008255,-0.02451792173087597,0.7420130968093872,0.769737720489502,-0.015458907000720501,0.6772382259368896,0.7244721055030823,-0.033467989414930344,0.6455264687538147,0.7684670686721802,-0.033758845180273056,0.6412436366081238,0.8081791400909424,-0.02915717288851738,0.7393975853919983,0.7982801198959351,-0.037111081182956696,0.6918691992759705,0.7508763670921326,-0.04852908477187157,0.6653933525085449,0.7755547761917114,-0.045389603823423386,0.6594935059547424,0.8115553855895996,-0.03949933499097824,3
0.7853168845176697,0.960861086845398,-2.0823797797220323e-07,0.7216187715530396,0.9219207167625427,0.010447253473103046,0.6751983165740967,0.8733611106872559,0.007148055359721184,0.6405220627784729,0.8512105345726013,-0.004902976565063,0.6167434453964233,0.820271372795105,-0.017168231308460236,0.7257871031761169,0.7458660006523132,0.021818725392222404,0.6995306015014648,0.675981879234314,0.013485183008015156,0.6795819401741028,0.6386278867721558,0.005143310874700546,0.6619352102279663,0.60563725233078,-0.0028505781665444374,0.7385740280151367,0.7497271299362183,0.0020689202938228846,0.6674937009811401,0.7063738107681274,-0.01780148409307003,0.6318380832672119,0.7499504685401917,-0.028740733861923218,0.6243640780448914,0.7921027541160583,-0.03271951153874397,0.7433169484138489,0.768048882484436,-0.019018078222870827,0.6793321371078491,0.7196362018585205,-0.03887249156832695,0.645689070224762,0.7623389959335327,-0.04073450341820717,0.6398510336875916,0.8043495416641235,-0.037443608045578,0.7409033179283142,0.7963472604751587,-0.039832357317209244,0.6925155520439148,0.7479458451271057,-0.053919222205877304,0.6642532348632812,0.7716457843780518,-0.05302373692393303,0.6565104722976685,0.8086920380592346,-0.04883121699094772,3
0.79026859998703,0.9566806554794312,-1.92204709037469e-07,0.7242141366004944,0.9151664972305298,0.01567709445953369,0.6783315539360046,0.8658425807952881,0.014108984731137753,0.6439239978790283,0.845047116279602,0.002141732955351472,0.6213303804397583,0.8146975040435791,-0.010155201889574528,0.7290100455284119,0.7435554265975952,0.030616283416748047,0.705382764339447,0.6699694991111755,0.02352004498243332,0.6847125291824341,0.6317933797836304,0.01570332795381546,0.6658746600151062,0.5982905626296997,0.008012905716896057,0.7411602735519409,0.7469985485076904,0.007456224877387285,0.6715844869613647,0.6978177428245544,-0.012497098185122013,0.6342864632606506,0.741241455078125,-0.023969708010554314,0.6255365610122681,0.7843167781829834,-0.027602143585681915,0.7460205554962158,0.7644839882850647,-0.016987603157758713,0.683409571647644,0.7137752771377563,-0.03564143925905228,0.6483541131019592,0.7569014430046082,-0.037089839577674866,0.6411679983139038,0.7995474338531494,-0.03324897587299347,0.7450038194656372,0.7910051941871643,-0.040936343371868134,0.6990311145782471,0.7401871085166931,-0.0525379441678524,0.6685097813606262,0.7624826431274414,-0.050179146230220795,0.6579540967941284,0.7991679906845093,-0.045170798897743225,3
0.7896066904067993,0.9512391686439514,-2.079115262176856e-07,0.7258040904998779,0.9123255014419556,0.009067054837942123,0.6797168850898743,0.8636263012886047,0.005043890327215195,0.6457092761993408,0.8431791663169861,-0.00741447601467371,0.6217703223228455,0.813679039478302,-0.020127376541495323,0.72926926612854,0.7381089329719543,0.018700869753956795,0.7027756571769714,0.6669625639915466,0.00833085272461176,0.6827325224876404,0.6292192339897156,-0.001002100994810462,0.6654836535453796,0.5961183309555054,-0.009218139573931694,0.7417123317718506,0.7420958876609802,-0.0006083916523493826,0.6712787747383118,0.6973210573196411,-0.022865306586027145,0.6348658800125122,0.7432623505592346,-0.03446432948112488,0.627373456954956,0.7858719229698181,-0.038076382130384445,0.7468947768211365,0.7606930732727051,-0.021296624094247818,0.6838508248329163,0.713536262512207,-0.04261348769068718,0.6494799852371216,0.7575591802597046,-0.04484814405441284,0.6436098217964172,0.7990317940711975,-0.041094016283750534,0.7459195256233215,0.7888872623443604,-0.041744738817214966,0.6992664933204651,0.7406139373779297,-0.056169625371694565,0.6695283651351929,0.7633724212646484,-0.055207379162311554,0.6603766679763794,0.7991483211517334,-0.05061304196715355,3
0.790484607219696,0.9500527381896973,-2.1682565432001866e-07,0.7262008190155029,0.9115501642227173,0.011500533670186996,0.6803758144378662,0.8634872436523438,0.008520855568349361,0.6457656621932983,0.8431304693222046,-0.0037732156924903393,0.6219806671142578,0.8116798996925354,-0.016488052904605865,0.7290210127830505,0.7384140491485596,0.023502130061388016,0.7047972083091736,0.6659750938415527,0.014359010383486748,0.6840334534645081,0.6283324360847473,0.005521996878087521,0.6654370427131653,0.5961748957633972,-0.0026101027615368366,0.7424567937850952,0.7416634559631348,0.0024746032431721687,0.6736392974853516,0.6944471001625061,-0.018884969875216484,0.6368453502655029,0.7383213043212891,-0.031005918979644775,0.6284992098808289,0.7809197306632996,-0.03521876782178879,0.7487022280693054,0.7588717341423035,-0.019960306584835052,0.6861680150032043,0.7086454629898071,-0.04094232991337776,0.6514295935630798,0.7524030804634094,-0.04373661056160927,0.6450725793838501,0.7947932481765747,-0.04053698852658272,0.7484833598136902,0.78566974401474,-0.04200052469968796,0.7002419829368591,0.7360800504684448,-0.056532394140958786,0.6700983047485352,0.7597568035125732,-0.05596859008073807,0.6610895991325378,0.796832263469696,-0.0518454983830452,3
0.7910993695259094,0.9487728476524353,-2.3214535360693844e-07,0.7272612452507019,0.9115569591522217,0.010294849053025246,0.6807712912559509,0.8625047206878662,0.0068097892217338085,0.6463006734848022,0.8415943384170532,-0.0055405874736607075,0.6238479614257812,0.8102160692214966,-0.018175838515162468,0.7295494079589844,0.7357004284858704,0.020462822169065475,0.7039165496826172,0.663752555847168,0.010613993741571903,0.6832267045974731,0.6263813376426697,0.00157232116907835,0.6647052764892578,0.5948266983032227,-0.006511848419904709,0.7430150508880615,0.7391936779022217,-6.907815259182826e-05,0.6727613210678101,0.6926424503326416,-0.02167949452996254,0.6365903615951538,0.7383182048797607,-0.03270064666867256,0.6290300488471985,0.7816799283027649,-0.035917237401008606,0.7497330904006958,0.7573251724243164,-0.02202753722667694,0.6855309009552002,0.7086149454116821,-0.04315139353275299,0.6520550847053528,0.7541810274124146,-0.04451676085591316,0.6470255851745605,0.7964705228805542,-0.0401887409389019,0.7502152323722839,0.7852236032485962,-0.04372487962245941,0.7016477584838867,0.7346673011779785,-0.0586298406124115,0.6713424324989319,0.7586878538131714,-0.05729757249355316,0.6622475981712341,0.7957452535629272,-0.05237673595547676,3
0.7954356670379639,0.946506142616272,-2.1669035277227522e-07,0.7310832738876343,0.907474935054779,0.009889600798487663,0.6844639778137207,0.8589348196983337,0.005437611602246761,0.6499868631362915,0.8370248675346375,-0.008183889091014862,0.62626713514328,0.8065500259399414,-0.022004421800374985,0.7319069504737854,0.733342170715332,0.01974346488714218,0.7052764296531677,0.6592339873313904,0.008660752326250076,0.6850532293319702,0.6200662851333618,-0.0009441912407055497,0.6674032211303711,0.586062490940094,-0.009256125427782536,0.7465541362762451,0.7358303070068359,-0.001081162365153432,0.6768319010734558,0.689691424369812,-0.02420816943049431,0.639564037322998,0.7362582683563232,-0.03500745818018913,0.6316142678260803,0.7794508337974548,-0.03765978664159775,0.753902792930603,0.7531105279922485,-0.023546069860458374,0.6897184252738953,0.7061894536018372,-0.04489947855472565,0.6550763249397278,0.7510555982589722,-0.04541761800646782,0.6497408747673035,0.7927463054656982,-0.04040021076798439,0.7549740672111511,0.7802494764328003,-0.046026039868593216,0.7076498866081238,0.7306663990020752,-0.06015605479478836,0.6759632229804993,0.7520407438278198,-0.058378059417009354,0.6656924486160278,0.7872368693351746,-0.053240060806274414,3
