x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.2931077778339386,0.7012178301811218,2.8941335017407255e-07,0.33281153440475464,0.667780876159668,-0.018730150535702705,0.35915589332580566,0.6094860434532166,-0.023228079080581665,0.33475401997566223,0.5596641898155212,-0.0263880155980587,0.30043089389801025,0.5441408753395081,-0.029225189238786697,0.35919588804244995,0.5236375331878662,-0.0014819515636190772,0.37166357040405273,0.46020498871803284,-0.008900336921215057,0.37649667263031006,0.420673668384552,-0.01887117326259613,0.37878093123435974,0.38308680057525635,-0.02768743224442005,0.3312476575374603,0.5087708234786987,-0.002937017008662224,0.3456615209579468,0.43988823890686035,-0.007865983992815018,0.35399267077445984,0.3970196545124054,-0.016838040202856064,0.360634446144104,0.3583560287952423,-0.024610105901956558,0.3040054440498352,0.5118469595909119,-0.007989308796823025,0.31577005982398987,0.44371187686920166,-0.014970868825912476,0.3256736695766449,0.4012162387371063,-0.02338162250816822,0.3329062759876251,0.36297136545181274,-0.029922161251306534,0.27488502860069275,0.5269356966018677,-0.015498521737754345,0.2837696671485901,0.468267023563385,-0.022603435441851616,0.292156845331192,0.43362635374069214,-0.025275027379393578,0.3007160425186157,0.4013025164604187,-0.027699071913957596,1
0.29351121187210083,0.7005677223205566,2.9241275001368194e-07,0.333796888589859,0.6664969325065613,-0.018769295886158943,0.35972341895103455,0.6087999939918518,-0.023475589230656624,0.33394381403923035,0.5592797994613647,-0.02693716064095497,0.29897457361221313,0.5448124408721924,-0.030174916610121727,0.3600372076034546,0.5239660143852234,-0.0016788988141342998,0.37206923961639404,0.4596960246562958,-0.009486283175647259,0.37682661414146423,0.42013293504714966,-0.01967373676598072,0.37918055057525635,0.3825010061264038,-0.028650004416704178,0.33167168498039246,0.5092282295227051,-0.0033914789091795683,0.3453822433948517,0.4399234354496002,-0.008946282789111137,0.3535149097442627,0.39655911922454834,-0.01848616823554039,0.3599725365638733,0.3575875163078308,-0.026586078107357025,0.3044579327106476,0.5125868916511536,-0.008709369227290154,0.3154793083667755,0.4441651403903961,-0.01645030826330185,0.3253052234649658,0.4012570083141327,-0.025398127734661102,0.33248811960220337,0.3628079891204834,-0.03210895135998726,0.275728315114975,0.5281705856323242,-0.0164624210447073,0.28467655181884766,0.469174325466156,-0.024320151656866074,0.29310402274131775,0.4339817464351654,-0.027493750676512718,0.3015798032283783,0.4012529253959656,-0.030140113085508347,1
0.29428085684776306,0.7019005417823792,2.8606331170522026e-07,0.3353307545185089,0.66653972864151,-0.018522217869758606,0.362305611371994,0.6080635190010071,-0.022659877315163612,0.33607834577560425,0.5563214421272278,-0.025426432490348816,0.2999855577945709,0.5448549389839172,-0.028059957548975945,0.3610624670982361,0.5250202417373657,-0.0012576429871842265,0.37309011816978455,0.4600154459476471,-0.007527188863605261,0.37746670842170715,0.42081958055496216,-0.01687629148364067,0.3795270621776581,0.38297224044799805,-0.025560487061738968,0.3325004577636719,0.5097669959068298,-0.0029109513852745295,0.34560462832450867,0.4400787353515625,-0.006896278355270624,0.35283368825912476,0.3965451121330261,-0.016107605770230293,0.35844042897224426,0.35637664794921875,-0.024239828810095787,0.3053560256958008,0.5138393044471741,-0.00796009786427021,0.3161607086658478,0.4459226727485657,-0.014373598620295525,0.3258354067802429,0.4031415283679962,-0.023375166580080986,0.33257684111595154,0.36428600549697876,-0.030386246740818024,0.2769522964954376,0.5307344198226929,-0.015398339368402958,0.28632616996765137,0.47064805030822754,-0.022329073399305344,0.2949927747249603,0.4356650412082672,-0.025148559361696243,0.30349695682525635,0.4038785696029663,-0.02770087495446205,1
0.2946966886520386,0.7017317414283752,2.937554484105931e-07,0.3352140486240387,0.6683405637741089,-0.01905694231390953,0.3618628978729248,0.6092088222503662,-0.023846900090575218,0.3358667492866516,0.5586448907852173,-0.027276532724499702,0.30037763714790344,0.5453452467918396,-0.03036820888519287,0.3617912530899048,0.5245499610900879,-0.0018063645111396909,0.3733423352241516,0.4597102105617523,-0.009308582171797752,0.3779158592224121,0.42006585001945496,-0.019252842292189598,0.3800041079521179,0.3828500807285309,-0.028056643903255463,0.33348289132118225,0.5102792978286743,-0.0033087681513279676,0.34678101539611816,0.4402303695678711,-0.008448731154203415,0.3544655740261078,0.3966216444969177,-0.01768668368458748,0.3602222800254822,0.3579261302947998,-0.02559388056397438,0.3063483238220215,0.5138604640960693,-0.008415971882641315,0.31756019592285156,0.4452407956123352,-0.015545451082289219,0.3272486627101898,0.40256285667419434,-0.024203218519687653,0.3339371681213379,0.36441749334335327,-0.030843079090118408,0.27741432189941406,0.529607355594635,-0.01600615307688713,0.2870768904685974,0.4711127281188965,-0.02331804670393467,0.2957800626754761,0.43607616424560547,-0.026317307725548744,0.3041854798793793,0.4033549726009369,-0.02893957868218422,1
0.29447439312934875,0.7014418840408325,2.9102955068083247e-07,0.3351033627986908,0.6696879863739014,-0.018864287063479424,0.3618743419647217,0.6093708276748657,-0.023781532421708107,0.33559650182724,0.559418261051178,-0.027456285431981087,0.29990553855895996,0.5449994802474976,-0.030817924067378044,0.3617863059043884,0.5244972109794617,-0.002506128279492259,0.3730946183204651,0.459720641374588,-0.010564364492893219,0.3775387108325958,0.4196365177631378,-0.020539607852697372,0.3795328438282013,0.3824470639228821,-0.029307208955287933,0.33345407247543335,0.5106188654899597,-0.004329502582550049,0.3467869460582733,0.4405582547187805,-0.010145220905542374,0.35463470220565796,0.3968035578727722,-0.019537677988409996,0.3604127764701843,0.3583022952079773,-0.027503199875354767,0.30630943179130554,0.5143647193908691,-0.009726250544190407,0.31742504239082336,0.4458477199077606,-0.017462562769651413,0.3274529278278351,0.4034676253795624,-0.02627144195139408,0.3345731794834137,0.3657812476158142,-0.032989390194416046,0.27733367681503296,0.5300400257110596,-0.017572226002812386,0.28655916452407837,0.4722951054573059,-0.02531762793660164,0.2955947518348694,0.4373376965522766,-0.028702128678560257,0.30435946583747864,0.40459221601486206,-0.031635984778404236,1
0.2943603992462158,0.702285885810852,2.916522703344526e-07,0.33559131622314453,0.6699275374412537,-0.0188166331499815,0.3631020784378052,0.60945063829422,-0.02376445196568966,0.3368664085865021,0.558370053768158,-0.02749084308743477,0.3004036545753479,0.5459340810775757,-0.03089788742363453,0.3625321090221405,0.5254998207092285,-0.0024180819746106863,0.37444159388542175,0.460989385843277,-0.010499952360987663,0.3789028525352478,0.42090559005737305,-0.020504657179117203,0.3809187412261963,0.38345637917518616,-0.02929331175982952,0.3340660035610199,0.511116623878479,-0.004372234921902418,0.3474544882774353,0.44119134545326233,-0.010181446559727192,0.35536134243011475,0.39745283126831055,-0.01942874863743782,0.3613227903842926,0.3586755096912384,-0.0272064171731472,0.30691611766815186,0.51469886302948,-0.00988511648029089,0.31818869709968567,0.44654276967048645,-0.01750071905553341,0.328365683555603,0.40370410680770874,-0.026048200204968452,0.3355923295021057,0.3655100464820862,-0.03249363601207733,0.2780880928039551,0.5304436087608337,-0.017871113494038582,0.28832849860191345,0.472049742937088,-0.02529849298298359,0.29757824540138245,0.4367082417011261,-0.028230462223291397,0.3062528371810913,0.40376847982406616,-0.030776508152484894,1
0.29505079984664917,0.7031646370887756,2.8921499506395776e-07,0.33552730083465576,0.6710188984870911,-0.018520567566156387,0.3629002869129181,0.6112326383590698,-0.023541411384940147,0.33731070160865784,0.5614705681800842,-0.027331696823239326,0.3023901879787445,0.5466727614402771,-0.03082517720758915,0.36209115386009216,0.5258339643478394,-0.003284089034423232,0.3738986849784851,0.4603215754032135,-0.011622186750173569,0.37827691435813904,0.4197619557380676,-0.02158167026937008,0.37991535663604736,0.3822776973247528,-0.030159400776028633,0.33397549390792847,0.5121939778327942,-0.0051829940639436245,0.34783047437667847,0.44146648049354553,-0.011023237369954586,0.35561513900756836,0.39721494913101196,-0.020128365606069565,0.361103355884552,0.3585481643676758,-0.027775991708040237,0.30707553029060364,0.5159231424331665,-0.010527808219194412,0.3190058171749115,0.44707855582237244,-0.017860425636172295,0.3292597532272339,0.4044950008392334,-0.026098715141415596,0.3364652693271637,0.3666386008262634,-0.032438743859529495,0.2782280445098877,0.5317056775093079,-0.01829686015844345,0.2881579101085663,0.4738282859325409,-0.025607621297240257,0.2973056137561798,0.43878352642059326,-0.028441976755857468,0.3060992658138275,0.40598011016845703,-0.030900362879037857,1
0.2952646017074585,0.7026066184043884,2.9161313364056696e-07,0.3360598683357239,0.669953465461731,-0.01873151585459709,0.36344271898269653,0.6113936901092529,-0.0236673504114151,0.33777597546577454,0.5615960955619812,-0.02727329358458519,0.3029972314834595,0.5471227169036865,-0.030620167031884193,0.36222630739212036,0.5257639288902283,-0.0030871566850692034,0.3738700747489929,0.4600394666194916,-0.011022624559700489,0.37822118401527405,0.41970136761665344,-0.02086111158132553,0.3799416422843933,0.38222628831863403,-0.029444152489304543,0.3339827358722687,0.5120439529418945,-0.004774801433086395,0.34776124358177185,0.4411083161830902,-0.010244691744446754,0.35558420419692993,0.39722245931625366,-0.019353514537215233,0.36128905415534973,0.3588445782661438,-0.02709193341434002,0.30704331398010254,0.5158737897872925,-0.009927725419402122,0.31886938214302063,0.4468396008014679,-0.017204785719513893,0.3290689289569855,0.40415287017822266,-0.025687776505947113,0.33627045154571533,0.3661971092224121,-0.03221310302615166,0.2781562805175781,0.5319249629974365,-0.0174961406737566,0.28812333941459656,0.47358888387680054,-0.024950355291366577,0.2971835136413574,0.4385608434677124,-0.027937090024352074,0.30590108036994934,0.4058348536491394,-0.03051053360104561,1
0.2955206632614136,0.7041639685630798,2.8477364821810625e-07,0.33684438467025757,0.6718028783798218,-0.01820867694914341,0.36433708667755127,0.6120305061340332,-0.022766074165701866,0.33847934007644653,0.5612927079200745,-0.02610814943909645,0.30294856429100037,0.5483837127685547,-0.02925194427371025,0.3628918528556824,0.5269586443901062,-0.0025195791386067867,0.37485799193382263,0.461808979511261,-0.010219335556030273,0.3796434998512268,0.42192113399505615,-0.01987011916935444,0.38191676139831543,0.38473325967788696,-0.028362441807985306,0.3346298038959503,0.5127008557319641,-0.004481414332985878,0.3483826220035553,0.4423595070838928,-0.00976198073476553,0.3566925525665283,0.3987870216369629,-0.018607690930366516,0.3629896938800812,0.360215961933136,-0.026128046214580536,0.3077157437801361,0.5165768265724182,-0.009875169023871422,0.3192119896411896,0.44773781299591064,-0.016989683732390404,0.3297969698905945,0.40468376874923706,-0.025226319208741188,0.3374006152153015,0.3663995862007141,-0.031537409871816635,0.2789301872253418,0.5327745079994202,-0.017658647149801254,0.2888108789920807,0.47356894612312317,-0.024875236675143242,0.2981910705566406,0.4382195472717285,-0.027539417147636414,0.3071088194847107,0.4057443141937256,-0.02987413853406906,1
0.2977930009365082,0.706844687461853,3.0923087024348206e-07,0.3405334949493408,0.6745873689651489,-0.016785796731710434,0.3693430721759796,0.6141018271446228,-0.021647220477461815,0.344720721244812,0.5649406909942627,-0.025788795202970505,0.309343546628952,0.5546925663948059,-0.0299369003623724,0.36650869250297546,0.5301743149757385,-0.0034877886064350605,0.38154348731040955,0.4653879702091217,-0.012825541198253632,0.3894084692001343,0.42545515298843384,-0.023197485134005547,0.39429885149002075,0.3884468674659729,-0.03179490193724632,0.33962106704711914,0.5166780352592468,-0.006665336433798075,0.35712406039237976,0.4463057518005371,-0.01345590129494667,0.36729368567466736,0.40225905179977417,-0.022653602063655853,0.37494683265686035,0.3634297549724579,-0.030131127685308456,0.3135751783847809,0.5202915668487549,-0.013131273910403252,0.3281410336494446,0.45062270760536194,-0.020987005904316902,0.3400149643421173,0.4073856472969055,-0.02911805920302868,0.3490959107875824,0.3695634603500366,-0.0351787768304348,0.2847664952278137,0.5353745222091675,-0.021904457360506058,0.29647743701934814,0.47600165009498596,-0.0290230605751276,0.307405024766922,0.4399694502353668,-0.03149155527353287,0.31797391176223755,0.4075419306755066,-0.033691395074129105,1
0.29934051632881165,0.7054609060287476,2.9891862141084857e-07,0.3405349552631378,0.6764930486679077,-0.01744263805449009,0.3696132004261017,0.6162577867507935,-0.02135379984974861,0.34584763646125793,0.5663478374481201,-0.024372205138206482,0.3116150498390198,0.5509883165359497,-0.02703276090323925,0.3698667287826538,0.5295610427856445,-2.0290490283514373e-05,0.3839642107486725,0.4657553434371948,-0.007518446538597345,0.390269935131073,0.4259365200996399,-0.01681651547551155,0.39364293217658997,0.38972902297973633,-0.024828024208545685,0.34251970052719116,0.5158024430274963,-0.002345939166843891,0.35965678095817566,0.4461404085159302,-0.007746929302811623,0.36969348788261414,0.4026939272880554,-0.016492437571287155,0.3772636353969574,0.3642858862876892,-0.023685414344072342,0.31608134508132935,0.5189350843429565,-0.008253572508692741,0.3303152620792389,0.45170536637306213,-0.015504305250942707,0.3429208993911743,0.41134482622146606,-0.023414406925439835,0.35276293754577637,0.37499451637268066,-0.02933930791914463,0.2869047224521637,0.5335748195648193,-0.01657712273299694,0.29764237999916077,0.4767816960811615,-0.023467067629098892,0.3078482747077942,0.4426015317440033,-0.026007317006587982,0.31823548674583435,0.40970849990844727,-0.02830515243113041,1
0.30047136545181274,0.7071245908737183,2.964378609249252e-07,0.34194108843803406,0.6785426139831543,-0.01743382029235363,0.3712778687477112,0.617892861366272,-0.021389270201325417,0.3469178080558777,0.5677765011787415,-0.02439909055829048,0.31247034668922424,0.5521401762962341,-0.02708658017218113,0.3713042140007019,0.5315587520599365,-0.00132039247546345,0.38644927740097046,0.4677940607070923,-0.009360029362142086,0.39340776205062866,0.4274982810020447,-0.01891949586570263,0.39743804931640625,0.3905237913131714,-0.02711101807653904,0.3440343737602234,0.516575276851654,-0.003652998013421893,0.3619672954082489,0.44739383459091187,-0.009321923367679119,0.37264159321784973,0.40328818559646606,-0.018178094178438187,0.38068902492523193,0.3643317222595215,-0.025472817942500114,0.3175595998764038,0.5194403529167175,-0.009451144374907017,0.3316724896430969,0.4525522291660309,-0.016713822260499,0.34443220496177673,0.4118819236755371,-0.024580271914601326,0.3542819321155548,0.375402569770813,-0.03052329085767269,0.2888219654560089,0.5342989563941956,-0.017654869705438614,0.2995225489139557,0.4776368737220764,-0.02463866025209427,0.3095536530017853,0.4433472752571106,-0.027178719639778137,0.31944331526756287,0.41094011068344116,-0.02943936176598072,1
0.3015540540218353,0.7078028917312622,2.9131771839274734e-07,0.34321051836013794,0.6776100397109985,-0.01690981164574623,0.37197330594062805,0.6191078424453735,-0.02082659676671028,0.34822577238082886,0.5692054033279419,-0.023824123665690422,0.3143741488456726,0.5533096194267273,-0.026702847331762314,0.37215107679367065,0.5328853130340576,-0.0016104012029245496,0.38744229078292847,0.468800812959671,-0.009642778895795345,0.3945295512676239,0.42882052063941956,-0.019285444170236588,0.3986043930053711,0.3917121887207031,-0.027484148740768433,0.344983845949173,0.5177797675132751,-0.004115827847272158,0.36328402161598206,0.44821619987487793,-0.009535681456327438,0.374156653881073,0.4043257236480713,-0.018193064257502556,0.38234958052635193,0.36511439085006714,-0.02536880224943161,0.31843501329421997,0.5207017660140991,-0.009984923526644707,0.33277153968811035,0.45307374000549316,-0.016937877982854843,0.3455086052417755,0.4122237265110016,-0.024506645277142525,0.3553333878517151,0.3751785159111023,-0.03024364821612835,0.2894047200679779,0.5359292030334473,-0.018202301114797592,0.30080875754356384,0.477935791015625,-0.02512354589998722,0.3109185993671417,0.4431805908679962,-0.027355628088116646,0.3208926022052765,0.4103357195854187,-0.029294999316334724,1
