x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.3339973986148834,0.9351344704627991,-3.194059772226865e-08,0.3745938241481781,0.9021270275115967,-0.00963649246841669,0.3952677845954895,0.8321027159690857,-0.014114792458713055,0.3785441219806671,0.7864243984222412,-0.021187184378504753,0.3418855667114258,0.8030920624732971,-0.026505017653107643,0.37533870339393616,0.7623422741889954,0.006380309816449881,0.3845181167125702,0.6966761946678162,-0.009797222912311554,0.3998121917247772,0.7123897075653076,-0.024256637319922447,0.3986547589302063,0.7493578791618347,-0.030660124495625496,0.3523092567920685,0.7592832446098328,0.0010916756000369787,0.3580946624279022,0.6854630708694458,-0.012782730162143707,0.3763945996761322,0.7086436748504639,-0.024012234061956406,0.37614262104034424,0.7475666999816895,-0.028326675295829773,0.3295038342475891,0.7648675441741943,-0.00760683324187994,0.3307470679283142,0.691434919834137,-0.01927085779607296,0.35171443223953247,0.7109331488609314,-0.02626151032745838,0.35354986786842346,0.748814582824707,-0.027895204722881317,0.3052171766757965,0.7757042050361633,-0.018048975616693497,0.3145971894264221,0.7166303396224976,-0.02563321590423584,0.3338862657546997,0.723940372467041,-0.027832213789224625,0.33983510732650757,0.7502565383911133,-0.02827751636505127,0
0.33637988567352295,0.9365498423576355,-5.5601077519895625e-08,0.3754394054412842,0.9029093384742737,-0.00792039092630148,0.3949834406375885,0.8337984085083008,-0.011998914182186127,0.37982362508773804,0.7887042164802551,-0.01893414929509163,0.3448333144187927,0.8020807504653931,-0.024243663996458054,0.3770945966243744,0.7636311054229736,0.005812447983771563,0.38632732629776,0.69615238904953,-0.010105287656188011,0.4014935791492462,0.7142829298973083,-0.024200325831770897,0.3997483551502228,0.7506293058395386,-0.030416876077651978,0.3542548418045044,0.7603630423545837,-0.0001925785036291927,0.36081117391586304,0.6850622892379761,-0.01381488237529993,0.3790256977081299,0.7103601694107056,-0.02470937930047512,0.37829285860061646,0.7496445178985596,-0.0289013609290123,0.33127811551094055,0.7662203311920166,-0.009293420240283012,0.3329123258590698,0.6914279460906982,-0.02045372873544693,0.35461682081222534,0.7117023468017578,-0.027304865419864655,0.35732942819595337,0.7497224807739258,-0.028993509709835052,0.3066052496433258,0.778118908405304,-0.019929567351937294,0.3147026300430298,0.7175215482711792,-0.027444973587989807,0.3353326618671417,0.7226364612579346,-0.029825584962964058,0.3436184823513031,0.7476568818092346,-0.030423272401094437,0
0.3346351981163025,0.9397270679473877,-1.0484330736915126e-08,0.37425804138183594,0.9077755212783813,-0.012553362175822258,0.39606186747550964,0.8351688385009766,-0.01793447509407997,0.37945765256881714,0.7886146306991577,-0.025509025901556015,0.3429332673549652,0.8018212914466858,-0.03104901872575283,0.3762790560722351,0.7639663219451904,0.004503743257373571,0.38661453127861023,0.6965068578720093,-0.01409347727894783,0.40182316303253174,0.7102317810058594,-0.029698584228754044,0.40068119764328003,0.7488168478012085,-0.03597094491124153,0.35103291273117065,0.7601863741874695,0.0002703008649405092,0.35672903060913086,0.684654951095581,-0.01641497015953064,0.3746680021286011,0.7057085037231445,-0.028916720300912857,0.3750705122947693,0.7471243143081665,-0.03275464102625847,0.32720747590065,0.7663965821266174,-0.007774735800921917,0.32832980155944824,0.6927891373634338,-0.022045983001589775,0.34981769323349,0.7093282341957092,-0.03015749342739582,0.35348615050315857,0.7483229041099548,-0.031298886984586716,0.30257734656333923,0.7785181403160095,-0.017765425145626068,0.3100113868713379,0.7215441465377808,-0.028149709105491638,0.32966628670692444,0.7254135012626648,-0.03213535249233246,0.3382248878479004,0.7497876286506653,-0.032672956585884094,0
0.33337217569351196,0.9379615783691406,-2.7729688767408334e-08,0.37394747138023376,0.9051908850669861,-0.011547780595719814,0.3940194249153137,0.8294017910957336,-0.015532717108726501,0.37811100482940674,0.7822693586349487,-0.02203589864075184,0.34190359711647034,0.7969735264778137,-0.026537789031863213,0.37500083446502686,0.759679913520813,0.007397551089525223,0.3841800391674042,0.6916703581809998,-0.009506470523774624,0.3977336287498474,0.7069565653800964,-0.02482076734304428,0.39585286378860474,0.7463476061820984,-0.03139044716954231,0.3496761620044708,0.7566069960594177,0.00288372952491045,0.3549697995185852,0.6819601058959961,-0.013118084520101547,0.3720247447490692,0.7024561166763306,-0.0269622802734375,0.3731875419616699,0.7437294721603394,-0.032268401235342026,0.32541072368621826,0.7629370093345642,-0.0053603993728756905,0.32545942068099976,0.6881076693534851,-0.01871701516211033,0.3467406630516052,0.7030009031295776,-0.029205840080976486,0.3510810434818268,0.7421419620513916,-0.03262712061405182,0.3005738854408264,0.7743595242500305,-0.015436623245477676,0.3067000210285187,0.7149906158447266,-0.024762727320194244,0.3264393210411072,0.7193969488143921,-0.02972644381225109,0.3358108699321747,0.7458317279815674,-0.03167262300848961,0
0.3336113393306732,0.9389816522598267,-4.621780647084961e-08,0.3730832636356354,0.9052106142044067,-0.01075649168342352,0.39381229877471924,0.831702709197998,-0.015382448211312294,0.37750867009162903,0.7854824662208557,-0.022429563105106354,0.3414377272129059,0.7976877689361572,-0.02762390300631523,0.3755868077278137,0.7601748704910278,0.0043463632464408875,0.38391634821891785,0.6909684538841248,-0.013096440583467484,0.3983210027217865,0.7064409852027893,-0.028170466423034668,0.3962569832801819,0.744285523891449,-0.034468650817871094,0.35067465901374817,0.7573425769805908,-0.0006406482425518334,0.3553673326969147,0.6812400221824646,-0.01598650962114334,0.3734888434410095,0.7029227018356323,-0.028687532991170883,0.3735945224761963,0.7441813945770264,-0.03354134410619736,0.3264654278755188,0.7642695307731628,-0.009002184495329857,0.3257570266723633,0.6885812878608704,-0.02174488455057144,0.347723126411438,0.7050515413284302,-0.030322015285491943,0.35131627321243286,0.7441638708114624,-0.03266717866063118,0.3009848892688751,0.7769340872764587,-0.019079986959695816,0.30595654249191284,0.715026319026947,-0.02812919393181801,0.32613351941108704,0.7192171812057495,-0.031611911952495575,0.3349135220050812,0.7459229826927185,-0.03242583945393562,0
0.33342137932777405,0.9259191751480103,6.926573092869148e-09,0.37766650319099426,0.8892629146575928,-0.008831329643726349,0.3980010151863098,0.8077772855758667,-0.009664356708526611,0.37461721897125244,0.7594046592712402,-0.013384207151830196,0.33649519085884094,0.7749847769737244,-0.015477500855922699,0.3772863447666168,0.7366136908531189,0.015068921260535717,0.3859621286392212,0.6692556738853455,-0.00017182652663905174,0.39946335554122925,0.6861594915390015,-0.01574028469622135,0.3993058204650879,0.7246564030647278,-0.02284914441406727,0.3506115972995758,0.7348155975341797,0.00992512982338667,0.3563325107097626,0.6577365398406982,-0.006440238561481237,0.3737024664878845,0.6780245304107666,-0.022492844611406326,0.37609779834747314,0.7219415903091431,-0.028692571446299553,0.3250375986099243,0.7421925663948059,0.0010166284628212452,0.3258705735206604,0.6657444834709167,-0.012689600698649883,0.34700897336006165,0.6810886263847351,-0.02631601132452488,0.3527682423591614,0.7204570770263672,-0.03132358938455582,0.29958292841911316,0.7544364333152771,-0.009341394528746605,0.30477702617645264,0.6936955451965332,-0.017991797998547554,0.3254660964012146,0.6956776976585388,-0.024394825100898743,0.3372921943664551,0.7186979055404663,-0.027400588616728783,0
0.33352622389793396,0.9239576458930969,-5.5080477956437335e-09,0.37695997953414917,0.8883686065673828,-0.011084489524364471,0.39894047379493713,0.8044650554656982,-0.013168798759579659,0.3780399560928345,0.7543470859527588,-0.01779123581945896,0.33746472001075745,0.7723264694213867,-0.020485661923885345,0.38117632269859314,0.7331241369247437,0.012009788304567337,0.3891584575176239,0.6638678908348083,-0.0046879323199391365,0.40250295400619507,0.6758021116256714,-0.020976847037672997,0.4022834002971649,0.7147979736328125,-0.0283520445227623,0.35346725583076477,0.7304698824882507,0.007428580429404974,0.35804420709609985,0.6536694169044495,-0.008700897917151451,0.37490057945251465,0.669075608253479,-0.02432505041360855,0.37698256969451904,0.7119947075843811,-0.030769530683755875,0.3266121745109558,0.7382599711418152,-0.001163336681202054,0.32694289088249207,0.6629810333251953,-0.014775559306144714,0.3467164635658264,0.6732154488563538,-0.027088506147265434,0.35111457109451294,0.7108145356178284,-0.03173978254199028,0.2990332245826721,0.7512513399124146,-0.011542970314621925,0.30649423599243164,0.6933090090751648,-0.02059347555041313,0.32543978095054626,0.692831814289093,-0.026621738448739052,0.3352334797382355,0.7131080627441406,-0.02954874560236931,0
0.33265194296836853,0.9215496778488159,6.78783695917673e-10,0.3771020770072937,0.8865639567375183,-0.010648790746927261,0.3989073634147644,0.8033084273338318,-0.012597254477441311,0.3813628554344177,0.7516573667526245,-0.017253506928682327,0.3424644470214844,0.7653971314430237,-0.02037173882126808,0.38005393743515015,0.7301172018051147,0.010648207738995552,0.38687628507614136,0.6598970890045166,-0.0068854400888085365,0.4010004699230194,0.6692626476287842,-0.02403464913368225,0.403003066778183,0.7084934711456299,-0.03204954415559769,0.3527332842350006,0.7278005480766296,0.0059598456136882305,0.356052964925766,0.6500112414360046,-0.011478791013360023,0.3735407590866089,0.663401186466217,-0.028643136844038963,0.3769340217113495,0.7069717049598694,-0.036326464265584946,0.32594969868659973,0.7362521886825562,-0.0024966050405055285,0.3256406784057617,0.6588156819343567,-0.017300961539149284,0.34606948494911194,0.6676085591316223,-0.03073931112885475,0.35197946429252625,0.7065087556838989,-0.036093804985284805,0.29872459173202515,0.7501764893531799,-0.012594283558428288,0.30432701110839844,0.6899009943008423,-0.023371191695332527,0.32353416085243225,0.686479926109314,-0.03102109581232071,0.3346331715583801,0.7065092921257019,-0.034928448498249054,0
0.33422887325286865,0.9124649167060852,2.9641751275732986e-09,0.3822336792945862,0.8788948655128479,-0.010015771724283695,0.4041484296321869,0.7871062159538269,-0.01032219734042883,0.3827284276485443,0.7333258390426636,-0.013326751068234444,0.3415280878543854,0.7502779960632324,-0.014812244102358818,0.3770083487033844,0.7149389386177063,0.012024792842566967,0.3847470283508301,0.6418825387954712,-0.005657082889229059,0.4019775390625,0.6549735069274902,-0.023444443941116333,0.40379008650779724,0.6964320540428162,-0.031810835003852844,0.34964829683303833,0.7136074304580688,0.007062371354550123,0.35520094633102417,0.6320846080780029,-0.011289271526038647,0.37555474042892456,0.650593638420105,-0.02907927893102169,0.37863239645957947,0.6976181864738464,-0.03647735342383385,0.32368922233581543,0.7220669984817505,-0.0017309488030150533,0.3258424997329712,0.6411668658256531,-0.016255920752882957,0.34908896684646606,0.6540588140487671,-0.029918620362877846,0.35476216673851013,0.6944771409034729,-0.03526360169053078,0.2983655035495758,0.7351638674736023,-0.012216849252581596,0.3061622977256775,0.6707646250724792,-0.022222382947802544,0.32801634073257446,0.6710081100463867,-0.029445599764585495,0.33958569169044495,0.693773090839386,-0.033154163509607315,0
0.3338489532470703,0.9153319597244263,-1.027358731420236e-08,0.38100314140319824,0.8794180154800415,-0.013282026164233685,0.4036176800727844,0.7918485403060913,-0.016609301790595055,0.38256457448005676,0.7387518882751465,-0.022456318140029907,0.3408684730529785,0.7602139711380005,-0.0265785101801157,0.37918221950531006,0.7173638939857483,0.009324958547949791,0.386178582906723,0.6412268877029419,-0.009112052619457245,0.40401944518089294,0.653855562210083,-0.02741965837776661,0.4055929481983185,0.694243311882019,-0.03631402924656868,0.35193684697151184,0.7150405049324036,0.004525311291217804,0.3560793995857239,0.6306547522544861,-0.013437893241643906,0.37661463022232056,0.6496802568435669,-0.030961276963353157,0.37841054797172546,0.6951287388801575,-0.03881603851914406,0.32544198632240295,0.7225131392478943,-0.0044822655618190765,0.3260796070098877,0.6397732496261597,-0.02000981755554676,0.349155992269516,0.6534240245819092,-0.033982034772634506,0.3531135320663452,0.6959479451179504,-0.039490390568971634,0.297834575176239,0.7341382503509521,-0.015457533299922943,0.3040088415145874,0.6677021384239197,-0.026563571766018867,0.32438966631889343,0.6694300174713135,-0.033781085163354874,0.3331754505634308,0.6962839961051941,-0.03745041787624359,0
0.3348291516304016,0.9154586791992188,4.125685570954829e-09,0.3813575804233551,0.8798613548278809,-0.012148185633122921,0.40363427996635437,0.7866838574409485,-0.014504688791930676,0.384833961725235,0.7330307960510254,-0.01952895149588585,0.3429524302482605,0.7517355680465698,-0.022696102038025856,0.37781211733818054,0.7137578129768372,0.009338858537375927,0.38604429364204407,0.6376721858978271,-0.009790689684450626,0.40456804633140564,0.6491055488586426,-0.027959493920207024,0.40663138031959534,0.6916038393974304,-0.036270081996917725,0.34998568892478943,0.7127445340156555,0.0040548802353441715,0.3543509244918823,0.6270517706871033,-0.014642714522778988,0.37591442465782166,0.6427898406982422,-0.0318228155374527,0.3785948157310486,0.6903594136238098,-0.03905799239873886,0.3230636715888977,0.7220719456672668,-0.005421881563961506,0.3247469961643219,0.6371909379959106,-0.021972008049488068,0.34888073801994324,0.6488692760467529,-0.03502083942294121,0.3535064160823822,0.6914878487586975,-0.03959695249795914,0.29589617252349854,0.7352992296218872,-0.016761450096964836,0.30510494112968445,0.6681886315345764,-0.029397079721093178,0.32647815346717834,0.6695104241371155,-0.036576271057128906,0.33544355630874634,0.6954951882362366,-0.03976619616150856,0
0.32943785190582275,0.906830906867981,5.154004334428919e-09,0.38004717230796814,0.8695911169052124,-0.01064177043735981,0.4022526443004608,0.7710877060890198,-0.010960537940263748,0.381251722574234,0.7146903276443481,-0.01404551137238741,0.3390274941921234,0.7341792583465576,-0.015082493424415588,0.3733597695827484,0.6966153383255005,0.014799647964537144,0.3798729479312897,0.6191172003746033,-0.004324657376855612,0.39701318740844727,0.6319514513015747,-0.023179374635219574,0.3990410268306732,0.6767489910125732,-0.03166558966040611,0.3435245752334595,0.6954225301742554,0.009475789032876492,0.3469313383102417,0.6112527847290039,-0.011009680107235909,0.3681899309158325,0.6295238137245178,-0.02939344011247158,0.37238138914108276,0.6807544827461243,-0.0361214354634285,0.31591254472732544,0.7040871977806091,-0.00027511437656357884,0.3170403242111206,0.6217008829116821,-0.017083054408431053,0.34085458517074585,0.6339056491851807,-0.03121001459658146,0.3475760817527771,0.6762014627456665,-0.035943977534770966,0.28929999470710754,0.716273844242096,-0.011831136420369148,0.30043187737464905,0.6571906208992004,-0.023266224190592766,0.32136061787605286,0.6595605611801147,-0.03083062916994095,0.3313744366168976,0.6814455389976501,-0.03415136784315109,0
0.3275083899497986,0.9039908647537231,-1.5938862674147458e-08,0.37691739201545715,0.8667877316474915,-0.013259168714284897,0.4001639187335968,0.7717217803001404,-0.015580535866320133,0.38252583146095276,0.7150492072105408,-0.020859412848949432,0.3409939408302307,0.7332150936126709,-0.023850105702877045,0.37533697485923767,0.6927383542060852,0.014225336723029613,0.3824968934059143,0.6131489276885986,-0.00488097220659256,0.3991253972053528,0.6262285113334656,-0.023516833782196045,0.40093231201171875,0.6703312397003174,-0.0323285274207592,0.3449287712574005,0.6908060908317566,0.009120797738432884,0.3487737774848938,0.6055753827095032,-0.010934289544820786,0.3691152334213257,0.6266942620277405,-0.028916237875819206,0.37233132123947144,0.674100935459137,-0.03609301522374153,0.31640157103538513,0.6986713409423828,-0.0008582815644331276,0.31871652603149414,0.6146213412284851,-0.0184031929820776,0.3406248688697815,0.6292552351951599,-0.03265095502138138,0.3446982502937317,0.6720179319381714,-0.03783005103468895,0.2880440354347229,0.7104936242103577,-0.013009250164031982,0.2985951900482178,0.651858925819397,-0.025673503056168556,0.3177257180213928,0.6548166871070862,-0.03397709131240845,0.3253995478153229,0.6776259541511536,-0.03813787177205086,0
