x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6083324551582336,0.8892869353294373,-7.154004322273977e-08,0.5718769431114197,0.8568271994590759,-0.014651688747107983,0.5462948083877563,0.7973479628562927,-0.02465142495930195,0.5340691208839417,0.7489033937454224,-0.03811229020357132,0.5414284467697144,0.7102450728416443,-0.050535898655653,0.5737529993057251,0.6951196789741516,0.00027413570205681026,0.5748352408409119,0.6215260028839111,-0.018307074904441833,0.5686269402503967,0.581588089466095,-0.030529260635375977,0.5651174187660217,0.5492309331893921,-0.03849933668971062,0.5992251634597778,0.7001539468765259,-0.0071329884231090546,0.5917763113975525,0.6197652220726013,-0.0386248417198658,0.5661249756813049,0.6526815295219421,-0.04934084415435791,0.5518469214439392,0.692602813243866,-0.04707490652799606,0.623744010925293,0.7171615958213806,-0.018114212900400162,0.6136285662651062,0.6583837270736694,-0.049502186477184296,0.5835264921188354,0.7003424763679504,-0.05078030377626419,0.5682024955749512,0.7402061820030212,-0.041461169719696045,0.6473256349563599,0.7442944049835205,-0.03049549274146557,0.6328110098838806,0.698839545249939,-0.049959734082221985,0.6050817370414734,0.7213683724403381,-0.0485544316470623,0.5874668955802917,0.7521597743034363,-0.041713304817676544,23
0.6100485920906067,0.8793269395828247,-4.764469707652097e-08,0.5747376084327698,0.8471304774284363,-0.015840381383895874,0.5473758578300476,0.7858854532241821,-0.02686643972992897,0.533358633518219,0.7342756986618042,-0.040978334844112396,0.5488352179527283,0.6959964632987976,-0.0540592335164547,0.5764400362968445,0.6866582036018372,-0.001231667585670948,0.5771818161010742,0.6128256320953369,-0.019985320046544075,0.5711668729782104,0.5719873905181885,-0.03215254470705986,0.5685166716575623,0.5381872653961182,-0.04036640003323555,0.6025975346565247,0.6913646459579468,-0.008012759499251842,0.5959948897361755,0.6084046363830566,-0.039867863059043884,0.570848822593689,0.6399998068809509,-0.05051318183541298,0.557384729385376,0.6794410347938538,-0.04804934561252594,0.6278213262557983,0.7083529829978943,-0.018351325765252113,0.6165274381637573,0.6477727293968201,-0.05007864534854889,0.5867108106613159,0.6901505589485168,-0.051090799272060394,0.5727538466453552,0.7300623059272766,-0.04135645925998688,0.6522494554519653,0.7354750633239746,-0.030140632763504982,0.6362494826316833,0.6886460185050964,-0.04977996274828911,0.6086120009422302,0.7118844389915466,-0.04840967431664467,0.5921822786331177,0.7436231374740601,-0.04155212268233299,23
0.6126688122749329,0.8727402687072754,-2.601642634658674e-08,0.5765878558158875,0.8401954174041748,-0.018796352669596672,0.5496755242347717,0.7804139256477356,-0.032042041420936584,0.5350813865661621,0.7281471490859985,-0.048057399690151215,0.5539882183074951,0.6910278797149658,-0.06261295825242996,0.5779489874839783,0.6783548593521118,-0.0017532955389469862,0.5802199244499207,0.6041585206985474,-0.021295635029673576,0.5744159817695618,0.5637266039848328,-0.03349870443344116,0.5724714994430542,0.5302082300186157,-0.041756123304367065,0.6040363311767578,0.6828452348709106,-0.007576574571430683,0.599093496799469,0.5989973545074463,-0.04040985554456711,0.5751532912254333,0.6341052055358887,-0.05073028802871704,0.56315678358078,0.6742737293243408,-0.0476628914475441,0.6294898986816406,0.6995871067047119,-0.017486069351434708,0.6195210218429565,0.6388299465179443,-0.050338082015514374,0.5897651314735413,0.6834352612495422,-0.05166076496243477,0.5764192938804626,0.7234498858451843,-0.04180344194173813,0.6542943716049194,0.7262142300605774,-0.029088206589221954,0.6385600566864014,0.6801199316978455,-0.04928704723715782,0.6117475032806396,0.7052004933357239,-0.048536743968725204,0.5967191457748413,0.7373902797698975,-0.04205109551548958,23
0.6161115169525146,0.8697183132171631,-1.8496859155447964e-08,0.578639566898346,0.8345533609390259,-0.019116878509521484,0.5522774457931519,0.7732410430908203,-0.032662734389305115,0.5382326245307922,0.7199965119361877,-0.04906615614891052,0.5578930974006653,0.6823259592056274,-0.0640081837773323,0.5806459784507751,0.6753121018409729,-0.00214528851211071,0.5827950835227966,0.5987845659255981,-0.022229718044400215,0.5771002769470215,0.5571980476379395,-0.03502757102251053,0.5751651525497437,0.5227999091148376,-0.04367848485708237,0.6071659922599792,0.6794451475143433,-0.008029970340430737,0.6030008792877197,0.5935019254684448,-0.04192347824573517,0.5793508291244507,0.625723659992218,-0.053374990820884705,0.5667973756790161,0.6649260520935059,-0.05106288194656372,0.6330633163452148,0.6952224969863892,-0.01798843778669834,0.6247066259384155,0.630850613117218,-0.05162270367145538,0.5954887866973877,0.6755218505859375,-0.053380485624074936,0.5817428827285767,0.7172662019729614,-0.04366422817111015,0.6583805680274963,0.7208391427993774,-0.029696613550186157,0.6422891616821289,0.674196720123291,-0.050280049443244934,0.6155133247375488,0.6975452899932861,-0.049935437738895416,0.6002357602119446,0.7284680604934692,-0.043758850544691086,23
0.6185453534126282,0.8639352321624756,-3.031567885614095e-08,0.5809836983680725,0.8283790946006775,-0.017735164612531662,0.5533743500709534,0.7667749524116516,-0.0302914846688509,0.5408406257629395,0.7130707502365112,-0.045760851353406906,0.5625439882278442,0.6766063570976257,-0.059878941625356674,0.5822646617889404,0.6690315008163452,-0.0015534133417531848,0.5845188498497009,0.5930142998695374,-0.021284950897097588,0.5791532397270203,0.5512158870697021,-0.03378627821803093,0.5776581764221191,0.5163224339485168,-0.04235328361392021,0.6088330745697021,0.6736788153648376,-0.008052228018641472,0.6052902340888977,0.5865146517753601,-0.04190351441502571,0.5821102857589722,0.6205389499664307,-0.05286034941673279,0.5705835819244385,0.6606689095497131,-0.05011676624417305,0.6347306966781616,0.6897870302200317,-0.01843363232910633,0.6280453205108643,0.6245744824409485,-0.052067868411540985,0.5993743538856506,0.6699662804603577,-0.05284373089671135,0.5864473581314087,0.7118852138519287,-0.0423445850610733,0.6603466272354126,0.7157661318778992,-0.030461566522717476,0.6452527046203613,0.668512761592865,-0.05096520110964775,0.6191779971122742,0.6931308507919312,-0.04978600889444351,0.6048057079315186,0.724743127822876,-0.04293355718255043,23
0.6211835145950317,0.860450267791748,-3.56203493367957e-08,0.5824774503707886,0.8235797882080078,-0.018048735335469246,0.5550399422645569,0.7627964019775391,-0.030818477272987366,0.542887270450592,0.7094725966453552,-0.04663123935461044,0.5635403394699097,0.6708331108093262,-0.06109623238444328,0.584144651889801,0.6649343371391296,-0.0018208861583843827,0.5876068472862244,0.5880652070045471,-0.022319773212075233,0.582905113697052,0.5462754964828491,-0.035792555660009384,0.5806975960731506,0.5115554332733154,-0.0448872372508049,0.6107490062713623,0.6696553230285645,-0.008330545388162136,0.6087533831596375,0.5842169523239136,-0.042914748191833496,0.586027204990387,0.6180819869041443,-0.05488211661577225,0.5733642578125,0.6580026745796204,-0.052972905337810516,0.6365157961845398,0.6856732964515686,-0.018787981942296028,0.6320677995681763,0.6196100115776062,-0.05267467349767685,0.6039402484893799,0.6653842926025391,-0.05382867529988289,0.5900748372077942,0.7084584832191467,-0.04369793459773064,0.6618396639823914,0.7117834687232971,-0.030991367995738983,0.6485347151756287,0.6644689440727234,-0.051741354167461395,0.6224634647369385,0.687573254108429,-0.050877735018730164,0.6070297956466675,0.7183852791786194,-0.044258952140808105,23
0.6228030323982239,0.856253981590271,-1.8464374917925852e-08,0.5835065841674805,0.819176435470581,-0.017160458490252495,0.5554438233375549,0.7573327422142029,-0.029452364891767502,0.5437588095664978,0.7033343315124512,-0.04493114724755287,0.5671856999397278,0.6679540872573853,-0.05921816825866699,0.58585524559021,0.6620385646820068,-0.0008251288672909141,0.5886884331703186,0.5857658386230469,-0.020586619153618813,0.5843760967254639,0.5428298115730286,-0.03345111384987831,0.5834419131278992,0.5068181753158569,-0.04231428727507591,0.6123442053794861,0.6663575768470764,-0.0077896155416965485,0.6106358170509338,0.5781707763671875,-0.04277374967932701,0.5885868668556213,0.6113488078117371,-0.054839614778757095,0.5766725540161133,0.652259349822998,-0.052444953471422195,0.6382623910903931,0.6816237568855286,-0.018506180495023727,0.6330732703208923,0.6147385239601135,-0.05260781571269035,0.6057140827178955,0.6600121259689331,-0.054031308740377426,0.5927445888519287,0.7034060955047607,-0.04364148527383804,0.663864254951477,0.7068061232566833,-0.030846141278743744,0.6489756107330322,0.6592687964439392,-0.05140070617198944,0.6229579448699951,0.6824359893798828,-0.05048852786421776,0.6079756021499634,0.7134774327278137,-0.043718792498111725,23
0.6251046657562256,0.8531120419502258,-2.148233591015014e-08,0.585070788860321,0.8157946467399597,-0.017228534445166588,0.5573750138282776,0.7542970776557922,-0.029591873288154602,0.5457364916801453,0.7012730240821838,-0.0452413335442543,0.5673016905784607,0.6626499891281128,-0.05965340882539749,0.5885752439498901,0.658177375793457,-0.0010758378775790334,0.5913324356079102,0.5815009474754333,-0.02148745395243168,0.5870528221130371,0.5389023423194885,-0.035044681280851364,0.585647463798523,0.5035364031791687,-0.04423719272017479,0.615096926689148,0.663286566734314,-0.008318890817463398,0.61399906873703,0.5753334164619446,-0.043500661849975586,0.5916889905929565,0.6068525314331055,-0.056130386888980865,0.5790263414382935,0.646846354007721,-0.05444936826825142,0.6408077478408813,0.6793351769447327,-0.019405264407396317,0.6363513469696045,0.612368643283844,-0.05347564443945885,0.6084491014480591,0.6570553779602051,-0.0549069344997406,0.5945990085601807,0.7001368999481201,-0.044814229011535645,0.6658493876457214,0.705459475517273,-0.03220337629318237,0.6528300046920776,0.6570815443992615,-0.052751921117305756,0.6270256638526917,0.6799200177192688,-0.05163120478391647,0.6115559935569763,0.7108939290046692,-0.04485352709889412,23
0.6265096068382263,0.8511378765106201,-2.3240225743847986e-08,0.5859074592590332,0.8119928240776062,-0.016837093979120255,0.5584670305252075,0.7495312690734863,-0.028788112103939056,0.5475407242774963,0.6957662105560303,-0.04414250701665878,0.5700017809867859,0.6596171855926514,-0.058325182646512985,0.5895658731460571,0.6540367603302002,0.0006568828248418868,0.5927869081497192,0.5786960124969482,-0.018933506682515144,0.5885619521141052,0.5359373092651367,-0.032245099544525146,0.58707594871521,0.49977049231529236,-0.041567351669073105,0.6160897016525269,0.659268856048584,-0.006632233504205942,0.6152021884918213,0.5739021897315979,-0.04129986837506294,0.5931946635246277,0.606726884841919,-0.05390999838709831,0.5807591080665588,0.647061288356781,-0.052369508892297745,0.6420026421546936,0.6756107211112976,-0.017795993015170097,0.6387476325035095,0.6091626882553101,-0.05160520598292351,0.6112122535705566,0.6537359952926636,-0.053299009799957275,0.5971830487251282,0.6970418691635132,-0.04348945617675781,0.667421817779541,0.7021775245666504,-0.030628887936472893,0.6552801132202148,0.654197633266449,-0.051012273877859116,0.6296034455299377,0.6765084266662598,-0.050068099051713943,0.6137732863426208,0.7072736620903015,-0.04351755976676941,23
0.6285351514816284,0.8471468687057495,-3.2682102357739495e-08,0.5881209373474121,0.8097588419914246,-0.015806348994374275,0.5596300959587097,0.7466416954994202,-0.026719793677330017,0.5503963828086853,0.6923077702522278,-0.04100628197193146,0.573262095451355,0.6548236608505249,-0.05424271151423454,0.5914028882980347,0.6525778770446777,0.00032643438316881657,0.5938027501106262,0.5769538283348083,-0.018805425614118576,0.5899304747581482,0.5330444574356079,-0.031546398997306824,0.5889191627502441,0.4959379732608795,-0.040594421327114105,0.6178622841835022,0.6574537754058838,-0.007442152127623558,0.6165868639945984,0.5700196027755737,-0.04210071265697479,0.5951197743415833,0.603308916091919,-0.054262496531009674,0.5832765698432922,0.6450083255767822,-0.05230594426393509,0.6436835527420044,0.6734924912452698,-0.018858110532164574,0.6397079825401306,0.6059568524360657,-0.05258387327194214,0.6129118204116821,0.6509193778038025,-0.053587447851896286,0.6000061631202698,0.6945285201072693,-0.04332125186920166,0.6692174077033997,0.699735701084137,-0.03186060115695,0.6564549207687378,0.6516366600990295,-0.05243378132581711,0.6311686038970947,0.6751984357833862,-0.051131583750247955,0.6162275075912476,0.7068904638290405,-0.044311296194791794,23
0.6312304139137268,0.8470562696456909,-2.5725348962168937e-08,0.5900079607963562,0.8090049624443054,-0.016273459419608116,0.5601555705070496,0.7450359463691711,-0.02733772061765194,0.5515103936195374,0.6884162425994873,-0.041783902794122696,0.5776215195655823,0.6548147797584534,-0.05518709123134613,0.592601478099823,0.6491600871086121,0.001181205385364592,0.5956252217292786,0.5742613077163696,-0.017857180908322334,0.5922110676765442,0.5302714109420776,-0.030765732750296593,0.5909460783004761,0.4936286509037018,-0.039914559572935104,0.6199007630348206,0.65425044298172,-0.006387472152709961,0.6187537312507629,0.5678964853286743,-0.04135891795158386,0.5977469682693481,0.6014134287834167,-0.05394576117396355,0.5854954123497009,0.64285808801651,-0.05200247839093208,0.6464707255363464,0.6706728339195251,-0.01766405999660492,0.6434178352355957,0.6036860346794128,-0.0523228794336319,0.6161311864852905,0.6508132815361023,-0.05380701646208763,0.6019723415374756,0.6959189176559448,-0.04324878007173538,0.6724793910980225,0.6977372169494629,-0.030458105728030205,0.6594321131706238,0.6500610709190369,-0.05148087814450264,0.6339314579963684,0.6738797426223755,-0.050226785242557526,0.6183322668075562,0.7052527070045471,-0.04308464378118515,23
0.6333293914794922,0.8451069593429565,-2.738609339303366e-08,0.5912609100341797,0.8058447241783142,-0.01444972399622202,0.560921847820282,0.7415809631347656,-0.02446931228041649,0.5531706213951111,0.6853821277618408,-0.03822041675448418,0.5800725817680359,0.655436635017395,-0.051210034638643265,0.5965182185173035,0.6466310620307922,0.0025476720184087753,0.598324179649353,0.5722882747650146,-0.015250124037265778,0.5949620604515076,0.5280777215957642,-0.02773577906191349,0.5939522385597229,0.4905080497264862,-0.03701742738485336,0.6232112646102905,0.6522526144981384,-0.0057182894088327885,0.6223580241203308,0.5663738250732422,-0.03927472233772278,0.6016744375228882,0.5972917079925537,-0.0517820380628109,0.5894140005111694,0.6371399760246277,-0.05046505108475685,0.6493377685546875,0.6686568260192871,-0.01744738593697548,0.6467525362968445,0.60174959897995,-0.05056155472993851,0.6193856596946716,0.6466568112373352,-0.05218609422445297,0.6050224900245667,0.6911887526512146,-0.04239727929234505,0.6748819351196289,0.6958026885986328,-0.03064773976802826,0.662360668182373,0.6476535201072693,-0.050750985741615295,0.6375516057014465,0.6712428331375122,-0.04954669252038002,0.6226834058761597,0.7030539512634277,-0.04288952052593231,23
0.6347212791442871,0.8441929221153259,-2.2232416796441612e-08,0.5932958126068115,0.8047281503677368,-0.015962237492203712,0.5636265873908997,0.7418004274368286,-0.02694118209183216,0.5555283427238464,0.686410129070282,-0.041205063462257385,0.5824493765830994,0.655962347984314,-0.05449650436639786,0.5976793169975281,0.6433888077735901,0.0005810994189232588,0.599570631980896,0.5693604350090027,-0.018098166212439537,0.5970624089241028,0.5246565341949463,-0.031242787837982178,0.5968024730682373,0.4872129559516907,-0.040885407477617264,0.6247450709342957,0.6496246457099915,-0.007254768628627062,0.6234384775161743,0.5647766590118408,-0.04151522368192673,0.6031666994094849,0.5982450246810913,-0.05408274754881859,0.5909852981567383,0.6392289400100708,-0.05258714407682419,0.6515120267868042,0.6671404838562012,-0.0186304934322834,0.6493775844573975,0.6019778251647949,-0.052411407232284546,0.6225493550300598,0.6484109163284302,-0.05343160778284073,0.6079341769218445,0.6931177377700806,-0.043047960847616196,0.6775578260421753,0.6958838701248169,-0.03159596771001816,0.6653847694396973,0.6499481201171875,-0.05224502086639404,0.6408480405807495,0.6744590997695923,-0.05057197064161301,0.6258633732795715,0.7059004306793213,-0.043338846415281296,23
