x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5125308036804199,0.847040057182312,-2.5663743485893065e-07,0.5520774722099304,0.7743619680404663,0.005798838101327419,0.5775848627090454,0.7077130675315857,0.005347982980310917,0.5993958711624146,0.6551069021224976,0.001844686339609325,0.6243400573730469,0.6217299699783325,-0.0030555969569832087,0.505609393119812,0.6551378965377808,0.006965507287532091,0.4926413595676422,0.652336061000824,0.010014102794229984,0.5003580451011658,0.6834317445755005,0.00593075156211853,0.5107097625732422,0.7096979022026062,0.00354446261189878,0.46755844354629517,0.6695325374603271,0.0013342287857085466,0.46141552925109863,0.6764392256736755,0.011040687561035156,0.46822792291641235,0.7050158977508545,0.0056752427481114864,0.47900715470314026,0.728190541267395,-0.001888066646642983,0.4384102523326874,0.6972688436508179,-0.0023815815802663565,0.4291996359825134,0.6916849613189697,0.002889845985919237,0.439353883266449,0.7193886637687683,0.0007931631407700479,0.4527173340320587,0.741306722164154,-0.0030359216034412384,0.4153813421726227,0.7290417551994324,-0.005108829587697983,0.3869182765483856,0.6852928996086121,0.00030066416366025805,0.36901217699050903,0.6572995185852051,0.006258686538785696,0.35548004508018494,0.6322821974754333,0.009743139147758484,24
0.5152026414871216,0.8382537364959717,-2.6684284648581524e-07,0.5542078614234924,0.7666669487953186,0.0029516639187932014,0.5784777402877808,0.702136754989624,0.0015642204089090228,0.5989903807640076,0.6478108763694763,-0.0023595301900058985,0.6257513165473938,0.6109609603881836,-0.007399942725896835,0.5053421258926392,0.6483572125434875,0.006983041763305664,0.4945644736289978,0.6489376425743103,0.010505435988307,0.5019829869270325,0.6806716918945312,0.007035949733108282,0.5121115446090698,0.7057821750640869,0.004913217853754759,0.4679122269153595,0.6606780886650085,0.0028200806118547916,0.461873859167099,0.6693442463874817,0.0122297378256917,0.46816426515579224,0.6987794041633606,0.006580768618732691,0.4786418676376343,0.7206355333328247,-0.0011990173952654004,0.4386334717273712,0.687602162361145,0.00024872759240679443,0.42783212661743164,0.6818046569824219,0.003801576094701886,0.43801167607307434,0.7102161049842834,0.0009357573580928147,0.4518852233886719,0.7319737672805786,-0.003014911664649844,0.4144749939441681,0.7189674377441406,-0.001396863372065127,0.3855656683444977,0.676203727722168,0.002630904782563448,0.3680416941642761,0.6473202705383301,0.008033646270632744,0.3549848794937134,0.6211609244346619,0.011251682415604591,24
0.5133033990859985,0.835889995098114,-2.8077337788090517e-07,0.5533056855201721,0.7624936103820801,0.001544860191643238,0.5781274437904358,0.6935763359069824,-0.001609940780326724,0.5984477996826172,0.6365963816642761,-0.007027776446193457,0.6264302730560303,0.6004762649536133,-0.013554328121244907,0.5101008415222168,0.6322184801101685,0.0013720326824113727,0.48959556221961975,0.6354655027389526,0.000994318281300366,0.49649161100387573,0.6700382828712463,-0.004827150609344244,0.509159505367279,0.6958104372024536,-0.007843464612960815,0.47112879157066345,0.6465545892715454,-0.0030346370767802,0.4584020972251892,0.6601850986480713,0.002935337368398905,0.4645683765411377,0.6920725703239441,-0.0036776051856577396,0.47658130526542664,0.715286374092102,-0.011226288974285126,0.4396285116672516,0.6758134961128235,-0.005791577510535717,0.4249500036239624,0.6783382892608643,-0.004051703028380871,0.43435966968536377,0.7097004055976868,-0.00649238983169198,0.44977855682373047,0.7321630120277405,-0.00934650655835867,0.41269680857658386,0.7093942761421204,-0.007841339334845543,0.38524752855300903,0.6663799285888672,-0.0037438711151480675,0.3669986128807068,0.6378363966941833,0.0025704605504870415,0.3537275791168213,0.6116706728935242,0.006989343091845512,24
0.5163504481315613,0.8285485506057739,-2.6378904749435605e-07,0.5543667674064636,0.7549384236335754,0.00010914174345089123,0.5777289867401123,0.6849305629730225,-0.005238039884716272,0.5985755324363708,0.62897127866745,-0.012805242091417313,0.6270053386688232,0.59437096118927,-0.02139078825712204,0.513550877571106,0.6176337003707886,-0.004904000088572502,0.4770752787590027,0.6205136775970459,-0.009819518774747849,0.48445674777030945,0.6578487157821655,-0.017526570707559586,0.5005055069923401,0.6832519173622131,-0.021003305912017822,0.47566521167755127,0.6342957019805908,-0.0098086753860116,0.4482073485851288,0.6478226780891418,-0.008509037084877491,0.45507505536079407,0.6810516119003296,-0.014679997228085995,0.46987393498420715,0.7044867277145386,-0.020858732983469963,0.4430476427078247,0.6647636294364929,-0.013317536562681198,0.41861364245414734,0.668655514717102,-0.014109952375292778,0.4271487295627594,0.7009407877922058,-0.014975477010011673,0.4449339210987091,0.7236977815628052,-0.0160859152674675,0.4139251708984375,0.6986761093139648,-0.01644793525338173,0.38487508893013,0.6575710773468018,-0.012800118885934353,0.3661915063858032,0.6306387186050415,-0.005732908844947815,0.35407134890556335,0.6060016751289368,-0.0004173250636085868,24
0.516626238822937,0.8352545499801636,-2.913192531650566e-07,0.5558353662490845,0.758099377155304,0.006028338335454464,0.5796833634376526,0.6818821430206299,0.003827508073300123,0.600065290927887,0.6230021119117737,-0.0012533749686554074,0.6271780133247375,0.5880317687988281,-0.007829771377146244,0.5214145183563232,0.6066182851791382,-0.001322757569141686,0.47050732374191284,0.6096532344818115,-0.002033557742834091,0.47557830810546875,0.6492140293121338,-0.006636240053921938,0.4944154620170593,0.6758087873458862,-0.00842578336596489,0.4831148386001587,0.6230887174606323,-0.00788844097405672,0.4429602324962616,0.6393101811408997,-0.0023806642275303602,0.4478927254676819,0.6752046346664429,-0.006855938117951155,0.4652809500694275,0.6985778212547302,-0.012435405515134335,0.4475276470184326,0.6559420228004456,-0.011943419463932514,0.41315096616744995,0.6623260974884033,-0.00856625847518444,0.4187557101249695,0.6973844170570374,-0.008401625789701939,0.4379675090312958,0.7208336591720581,-0.009725195355713367,0.414076566696167,0.6935248374938965,-0.014966042712330818,0.3852453827857971,0.6496483683586121,-0.00866753701120615,0.36530691385269165,0.6243317723274231,-0.0004001290362793952,0.3528217673301697,0.6013234853744507,0.005600800737738609,24
0.517959475517273,0.8260332942008972,-2.6414932108309586e-07,0.5576893091201782,0.7515597939491272,0.002518541645258665,0.5824840068817139,0.6756707429885864,-0.0034641949459910393,0.6056714057922363,0.6150174736976624,-0.011296296492218971,0.6342695951461792,0.580482542514801,-0.02030097506940365,0.524446427822113,0.5921325087547302,-0.010943103581666946,0.46453002095222473,0.5854235291481018,-0.013409916311502457,0.46976417303085327,0.6297255754470825,-0.01824074238538742,0.48979249596595764,0.6582287549972534,-0.019998393952846527,0.48529520630836487,0.6126984357833862,-0.01602924056351185,0.4385724663734436,0.6223334670066833,-0.011575412936508656,0.44511377811431885,0.6630033254623413,-0.01435232162475586,0.46377891302108765,0.6866699457168579,-0.018964294344186783,0.4490581154823303,0.6480879783630371,-0.018428949639201164,0.4119023084640503,0.6504012942314148,-0.013362606056034565,0.4188976287841797,0.6875222325325012,-0.010332987643778324,0.4400179982185364,0.7121564149856567,-0.010644854977726936,0.4154764413833618,0.6870693564414978,-0.02017834223806858,0.38521432876586914,0.6436517834663391,-0.01102618221193552,0.3645327687263489,0.6189828515052795,-0.0004902802174910903,0.35236239433288574,0.5965449810028076,0.006546834483742714,24
0.5219998955726624,0.8219343423843384,-3.1999380212255346e-07,0.5604774355888367,0.7482588887214661,-0.001514436211436987,0.5832083225250244,0.6722808480262756,-0.009296102449297905,0.604515552520752,0.6133474707603455,-0.018776701763272285,0.6332817077636719,0.5795769095420837,-0.02860836870968342,0.5259034633636475,0.5834813714027405,-0.017580637708306313,0.461375892162323,0.5514033436775208,-0.024968324229121208,0.4559105336666107,0.5950287580490112,-0.02878495305776596,0.4720640480518341,0.6280802488327026,-0.028571343049407005,0.48869404196739197,0.6059287190437317,-0.02174772135913372,0.43485400080680847,0.611520528793335,-0.02481147088110447,0.44087785482406616,0.6556639075279236,-0.02679554373025894,0.4606681168079376,0.6799213290214539,-0.028642065823078156,0.4536552429199219,0.6447664499282837,-0.024166135117411613,0.412040114402771,0.6499158143997192,-0.027489962056279182,0.419823557138443,0.689908504486084,-0.025272676721215248,0.4411483108997345,0.7144410610198975,-0.02353299781680107,0.42010706663131714,0.6869675517082214,-0.025957996025681496,0.387600302696228,0.6430773138999939,-0.02368348091840744,0.36602509021759033,0.6177144646644592,-0.016366321593523026,0.3518453538417816,0.5934852957725525,-0.010163528844714165,24
0.5252634882926941,0.8196874260902405,-3.707292535182205e-07,0.5627559423446655,0.7476673126220703,0.0001308697392232716,0.5871145129203796,0.6722586750984192,-0.007611449342221022,0.6074877381324768,0.609002947807312,-0.016180813312530518,0.6358150243759155,0.5722980499267578,-0.024967335164546967,0.527181088924408,0.5811347961425781,-0.023364029824733734,0.45653706789016724,0.5530145764350891,-0.026684295386075974,0.45156919956207275,0.5979406833648682,-0.025316663086414337,0.4678245782852173,0.632538914680481,-0.022457877174019814,0.4908478260040283,0.6040819883346558,-0.0277068130671978,0.4303430914878845,0.6047099232673645,-0.02765204943716526,0.4356142282485962,0.6506404876708984,-0.02566065825521946,0.4550783932209015,0.6772786974906921,-0.026144739240407944,0.4559996724128723,0.641954243183136,-0.029167423024773598,0.4068463444709778,0.6369881629943848,-0.028332557529211044,0.41316431760787964,0.6786676645278931,-0.021755274385213852,0.4338599443435669,0.7064552307128906,-0.019255617633461952,0.42186734080314636,0.6850744485855103,-0.03000267781317234,0.38874125480651855,0.6415168642997742,-0.027319658547639847,0.3682821989059448,0.6150729060173035,-0.01995144970715046,0.35436826944351196,0.5882134437561035,-0.014666230417788029,24
0.5238994359970093,0.8192507028579712,-3.529225693910121e-07,0.5645032525062561,0.7469222545623779,0.005981956608593464,0.5903322696685791,0.6716081500053406,0.0012633237056434155,0.610223650932312,0.6068417429924011,-0.005246555898338556,0.637908399105072,0.5697025060653687,-0.012600949965417385,0.5298746228218079,0.5807690024375916,-0.013331333175301552,0.46508723497390747,0.5399216413497925,-0.011638331227004528,0.453640878200531,0.5815114378929138,-0.008855719119310379,0.46418142318725586,0.6170787215232849,-0.0057625845074653625,0.49194008111953735,0.6008870601654053,-0.019008520990610123,0.4362489879131317,0.5963231325149536,-0.013017762452363968,0.4388272762298584,0.6422778964042664,-0.010931079275906086,0.45721814036369324,0.6689633131027222,-0.012152689509093761,0.45530885457992554,0.6365941762924194,-0.02120734378695488,0.4108838737010956,0.6283144354820251,-0.014061417430639267,0.41760075092315674,0.6686200499534607,-0.006974971853196621,0.43785345554351807,0.6954479813575745,-0.005408750381320715,0.4200528562068939,0.6786090731620789,-0.02238555997610092,0.3892667889595032,0.6341879367828369,-0.01412666030228138,0.37064290046691895,0.6095070838928223,-0.004230066668242216,0.35810184478759766,0.5835191607475281,0.002073453739285469,24
0.5279550552368164,0.8234992027282715,-3.668273791390675e-07,0.5650846362113953,0.7463358044624329,0.007556299213320017,0.589561939239502,0.6677641272544861,0.0034964324440807104,0.6107776165008545,0.6014924049377441,-0.0029416545294225216,0.6401805281639099,0.5645798444747925,-0.01064635906368494,0.5305036306381226,0.5820081830024719,-0.009983309544622898,0.4657287895679474,0.5490155220031738,-0.006853542756289244,0.4597388207912445,0.5937291979789734,-0.004291810095310211,0.47430703043937683,0.6290217638015747,-0.002057537669315934,0.4935184717178345,0.6027810573577881,-0.017007866874337196,0.43737703561782837,0.5933681130409241,-0.009702288545668125,0.43869468569755554,0.6375716924667358,-0.008170037530362606,0.4558800458908081,0.6667113900184631,-0.010448100976645947,0.4579663574695587,0.6380201578140259,-0.02045794017612934,0.4114466905593872,0.6199711561203003,-0.011950365267693996,0.41584500670433044,0.6584044694900513,-0.004709072411060333,0.4347585439682007,0.6870300769805908,-0.0038514139596372843,0.4237101376056671,0.6801273226737976,-0.022898316383361816,0.39063823223114014,0.6332128047943115,-0.014134896919131279,0.37167197465896606,0.6080031991004944,-0.0040802969597280025,0.3590307831764221,0.5816086530685425,0.0018023861339315772,24
0.5265434980392456,0.8167495131492615,-3.563746133750101e-07,0.5670278072357178,0.742543637752533,0.003457146231085062,0.5929670929908752,0.6679317355155945,-0.0021138715092092752,0.6131847500801086,0.6027764081954956,-0.0094642024487257,0.6419593095779419,0.5652034282684326,-0.017456669360399246,0.5306962728500366,0.5775394439697266,-0.012436943128705025,0.46163854002952576,0.5469247102737427,-0.012015450745821,0.45698240399360657,0.5929392576217651,-0.01038158405572176,0.47320756316185,0.6280467510223389,-0.00762898288667202,0.4935220777988434,0.5966967940330505,-0.017451955005526543,0.43439364433288574,0.6028531193733215,-0.013575333170592785,0.4400232434272766,0.6490113139152527,-0.013705320656299591,0.4603921175003052,0.6746730208396912,-0.015840694308280945,0.45796918869018555,0.6318383812904358,-0.01942218467593193,0.4098023474216461,0.6327548623085022,-0.014717262238264084,0.4162139296531677,0.6740415692329407,-0.009782875888049603,0.4361804127693176,0.6994237303733826,-0.008756515569984913,0.4237956702709198,0.6728147268295288,-0.020528417080640793,0.3931679427623749,0.6286696791648865,-0.013284437358379364,0.3739933967590332,0.603441059589386,-0.0038735074922442436,0.3601762056350708,0.5766960978507996,0.0025924628134816885,24
0.5344566106796265,0.8151630759239197,-3.5675381582223054e-07,0.5705286264419556,0.7386500835418701,0.005357547663152218,0.5962839126586914,0.6640444397926331,0.00026171645731665194,0.6159773468971252,0.5987477898597717,-0.007462897337973118,0.6442983150482178,0.5616776347160339,-0.016326865181326866,0.5311600565910339,0.574378252029419,-0.007368666119873524,0.46009525656700134,0.5549858808517456,-0.0059966836124658585,0.4566115438938141,0.6014054417610168,-0.005436124745756388,0.4726829528808594,0.6362273097038269,-0.003823935054242611,0.497131884098053,0.5942416787147522,-0.014506752602756023,0.4332536458969116,0.6014472246170044,-0.01020560972392559,0.43739810585975647,0.6447725892066956,-0.012176753021776676,0.4575268030166626,0.6730564832687378,-0.015962453559041023,0.46329885721206665,0.6294817924499512,-0.018551122397184372,0.4106464982032776,0.6288732886314392,-0.013895360752940178,0.41459429264068604,0.6699082255363464,-0.009820656850934029,0.4336664080619812,0.6982218027114868,-0.009490272030234337,0.42982420325279236,0.6716412305831909,-0.02179638482630253,0.39662259817123413,0.6260873675346375,-0.014995012432336807,0.3760821521282196,0.5987265110015869,-0.00576759921386838,0.36132287979125977,0.5708696842193604,0.00037266334402374923,24
0.533195972442627,0.8172622919082642,-3.346602284182154e-07,0.5715250968933105,0.7374769449234009,0.00888524018228054,0.5984681844711304,0.6627990007400513,0.005747560877352953,0.6190444231033325,0.5980477929115295,-0.0007133277831599116,0.6483874917030334,0.5610147714614868,-0.009082983247935772,0.5315437912940979,0.5776198506355286,0.0017289557727053761,0.47041550278663635,0.5643600821495056,0.00608049426227808,0.4705149531364441,0.6085983514785767,0.00503656268119812,0.48670467734336853,0.6414201259613037,0.004876847844570875,0.49511775374412537,0.5949041843414307,-0.006361695472151041,0.4426712989807129,0.6037383079528809,0.002788911107927561,0.44718676805496216,0.6454097628593445,-0.0011832863092422485,0.4658501446247101,0.674468994140625,-0.007186650764197111,0.4603511691093445,0.6282508373260498,-0.011078760959208012,0.41654911637306213,0.6288893818855286,-0.0023404837120324373,0.4224758446216583,0.6687782406806946,5.187401256989688e-05,0.44176191091537476,0.6970345973968506,-0.0015207476681098342,0.42743930220603943,0.6695881485939026,-0.014719781465828419,0.39639729261398315,0.6220452189445496,-0.004541385918855667,0.3764064908027649,0.5960170030593872,0.006143128965049982,0.3618296980857849,0.5712205171585083,0.01287329476326704,24
