x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.7418286204338074,0.8114508390426636,-1.0324720989274283e-07,0.6797670722007751,0.8014184236526489,-0.023912517353892326,0.6075831055641174,0.7623250484466553,-0.04097934812307358,0.5514125227928162,0.7486316561698914,-0.05922310799360275,0.5108926296234131,0.7480849027633667,-0.07781030982732773,0.6372342109680176,0.6185880899429321,-0.02600502409040928,0.6129258275032043,0.526811420917511,-0.052367135882377625,0.5976869463920593,0.4712321162223816,-0.06766239553689957,0.5865392684936523,0.4207955300807953,-0.0794169008731842,0.6799399256706238,0.6083427667617798,-0.03164193034172058,0.6627992391586304,0.5821125507354736,-0.07678523659706116,0.6720294952392578,0.6560720205307007,-0.08409581333398819,0.6846136450767517,0.6883049607276917,-0.07898407429456711,0.7241259813308716,0.613223671913147,-0.04104342684149742,0.7131361365318298,0.6032415628433228,-0.08328772336244583,0.7147666215896606,0.6755122542381287,-0.07268848270177841,0.7194976210594177,0.6992538571357727,-0.05529163032770157,0.768442690372467,0.6283753514289856,-0.052656639367341995,0.7576119899749756,0.6076439023017883,-0.07652658224105835,0.7495587468147278,0.6658954620361328,-0.06490375846624374,0.7489240169525146,0.690653920173645,-0.05066794157028198,11
0.7383906841278076,0.8042286038398743,-1.1327947646577741e-07,0.6764192581176758,0.7938413619995117,-0.023673895746469498,0.6068381071090698,0.7558456063270569,-0.04053186625242233,0.5535648465156555,0.7406952381134033,-0.05867639556527138,0.5143001079559326,0.7368385195732117,-0.07717638462781906,0.6353635191917419,0.6118736863136292,-0.0257786363363266,0.6105472445487976,0.5197634100914001,-0.05228746309876442,0.595149040222168,0.46339932084083557,-0.06796165555715561,0.5834922790527344,0.4136365056037903,-0.07963591068983078,0.6780884265899658,0.6021564602851868,-0.03148985654115677,0.6601073145866394,0.5739891529083252,-0.07780517637729645,0.6689814925193787,0.6462809443473816,-0.08657225966453552,0.6811548471450806,0.6831265687942505,-0.08182680606842041,0.7220572829246521,0.6068379878997803,-0.040799036622047424,0.7101160287857056,0.5962810516357422,-0.08429370820522308,0.7126311659812927,0.6686129570007324,-0.07489332556724548,0.7177373766899109,0.6979215145111084,-0.05735907703638077,0.7664568424224854,0.6214472055435181,-0.05218051001429558,0.7544571161270142,0.6005560159683228,-0.07709654420614243,0.7468050718307495,0.6571189761161804,-0.06632154434919357,0.7459520101547241,0.6843444108963013,-0.05199388042092323,11
0.7362574934959412,0.7982851266860962,-9.87473782743109e-08,0.6723994016647339,0.786402702331543,-0.023479418829083443,0.6024574041366577,0.7489089965820312,-0.04018941894173622,0.5489357113838196,0.733991801738739,-0.058211877942085266,0.5115922689437866,0.729006290435791,-0.07644368708133698,0.6333236694335938,0.6060963273048401,-0.024996578693389893,0.6095147132873535,0.5141288042068481,-0.05160012096166611,0.594170331954956,0.4577640891075134,-0.06760572642087936,0.5828210115432739,0.40850651264190674,-0.07931067794561386,0.6762191653251648,0.5969842672348022,-0.030584920197725296,0.6597088575363159,0.5670124292373657,-0.07686887681484222,0.6677262783050537,0.6386778950691223,-0.08563781529664993,0.6796639561653137,0.6757361888885498,-0.08065175265073776,0.7200086712837219,0.6019957661628723,-0.03983384370803833,0.7089288234710693,0.5882806181907654,-0.08244512975215912,0.7106887102127075,0.6592331528663635,-0.07280323654413223,0.7160855531692505,0.688565731048584,-0.05505385622382164,0.7639803886413574,0.6172544956207275,-0.0512528158724308,0.7531763911247253,0.5941049456596375,-0.07506484538316727,0.7453520894050598,0.6482915878295898,-0.0640818178653717,0.7452512383460999,0.6743399500846863,-0.049595415592193604,11
0.7332111597061157,0.7919090986251831,-1.1802748645095562e-07,0.6715611815452576,0.7799551486968994,-0.02449735254049301,0.6013070940971375,0.7404081225395203,-0.04136833921074867,0.5476806163787842,0.7208744287490845,-0.05933467298746109,0.5095462203025818,0.7116994261741638,-0.07735100388526917,0.6329727172851562,0.5992411971092224,-0.025011489167809486,0.6090036630630493,0.5073466897010803,-0.05078225955367088,0.5936757326126099,0.4519690275192261,-0.06552629172801971,0.5820320844650269,0.40275394916534424,-0.07654902338981628,0.6756470203399658,0.5908373594284058,-0.030222013592720032,0.6565285921096802,0.5596528649330139,-0.07646133005619049,0.6651749610900879,0.6330889463424683,-0.08467182517051697,0.6783556938171387,0.6710635423660278,-0.07916735112667084,0.7191760540008545,0.596445620059967,-0.03915141522884369,0.706640362739563,0.585061252117157,-0.08290142565965652,0.7089506387710571,0.6582604646682739,-0.07337594777345657,0.7148445248603821,0.6883164048194885,-0.05541236326098442,0.7630813121795654,0.6117870211601257,-0.050178226083517075,0.7505342364311218,0.5905545353889465,-0.07494387775659561,0.7424508929252625,0.6476971507072449,-0.06414731591939926,0.742016613483429,0.6754388809204102,-0.049767158925533295,11
0.7315301299095154,0.7891517281532288,-1.103129250168422e-07,0.6704894304275513,0.7763562202453613,-0.025256091728806496,0.5995488166809082,0.7358525395393372,-0.04246900975704193,0.5445692539215088,0.718233048915863,-0.060551781207323074,0.5051897764205933,0.7103092670440674,-0.07870389521121979,0.6317082047462463,0.594477653503418,-0.025521747767925262,0.6088273525238037,0.5028300285339355,-0.051832735538482666,0.5937769412994385,0.447604775428772,-0.06688948720693588,0.5831826329231262,0.3981740176677704,-0.07810273766517639,0.6749501824378967,0.5863355994224548,-0.030489828437566757,0.6562132239341736,0.5538086891174316,-0.07688333094120026,0.6649813055992126,0.628555953502655,-0.08478960394859314,0.6793733835220337,0.6658454537391663,-0.07896741479635239,0.7187259197235107,0.5925847291946411,-0.03937378153204918,0.7064847946166992,0.5806288123130798,-0.08325431495904922,0.7080886363983154,0.6541250348091125,-0.07340194284915924,0.7147282361984253,0.6833611130714417,-0.05519435182213783,0.76279217004776,0.6086685657501221,-0.05047137290239334,0.7499356865882874,0.5879501700401306,-0.07518862932920456,0.7408581972122192,0.6456167101860046,-0.06434810161590576,0.740326464176178,0.6732646226882935,-0.05000816658139229,11
0.7310856580734253,0.7860895395278931,-1.2060795029356086e-07,0.6691575646400452,0.7718532681465149,-0.024205850437283516,0.597438633441925,0.7307406663894653,-0.04080915078520775,0.5424308776855469,0.7140565514564514,-0.058460529893636703,0.5038981437683105,0.7091834545135498,-0.07629866153001785,0.6306933760643005,0.591164767742157,-0.023998089134693146,0.6073678731918335,0.4998195767402649,-0.0491207093000412,0.5925729870796204,0.4447624087333679,-0.06352877616882324,0.5818397998809814,0.39602071046829224,-0.07429835200309753,0.6734527349472046,0.5828949213027954,-0.02905198559165001,0.6544400453567505,0.5518450736999512,-0.07437936961650848,0.6632934808731079,0.62599778175354,-0.08225396275520325,0.6771780848503113,0.6648730635643005,-0.07650242000818253,0.716935932636261,0.5886328220367432,-0.03784015774726868,0.7036849856376648,0.577703058719635,-0.08086628466844559,0.706270694732666,0.6517409682273865,-0.07138918340206146,0.7131598591804504,0.683233380317688,-0.05345723778009415,0.7606069445610046,0.604239821434021,-0.04871992766857147,0.7465282678604126,0.5844523310661316,-0.07289496809244156,0.7383447289466858,0.6421535611152649,-0.062110695987939835,0.7384476065635681,0.6709138751029968,-0.047817595303058624,11
0.7285047173500061,0.7833084464073181,-1.1207868766405227e-07,0.6671790480613708,0.7691999673843384,-0.02444540150463581,0.5969638228416443,0.7294635772705078,-0.041471030563116074,0.5434339046478271,0.712319016456604,-0.059589892625808716,0.5056535005569458,0.7081831693649292,-0.07793653011322021,0.6297042965888977,0.5905208587646484,-0.024022908881306648,0.6065454483032227,0.5002573728561401,-0.04924944043159485,0.5915641188621521,0.44562846422195435,-0.06385775655508041,0.580862820148468,0.3975500464439392,-0.07466040551662445,0.6723036766052246,0.582523763179779,-0.029222505167126656,0.6526266932487488,0.5486074686050415,-0.07492942363023758,0.660821795463562,0.6209835410118103,-0.08339621126651764,0.6749656200408936,0.661020040512085,-0.07780808210372925,0.7153894901275635,0.588244616985321,-0.03813561424612999,0.7016409039497375,0.5756264925003052,-0.08111178129911423,0.7041499614715576,0.6481305360794067,-0.07212954014539719,0.7115086317062378,0.6804615259170532,-0.05436914786696434,0.758974552154541,0.6034546494483948,-0.04917896166443825,0.7444903254508972,0.5833137035369873,-0.07277526706457138,0.7364911437034607,0.6396404504776001,-0.062054283916950226,0.7371003031730652,0.6682152152061462,-0.04786483570933342,11
0.7283270359039307,0.7824578881263733,-1.0971091768396946e-07,0.6675235033035278,0.7693023681640625,-0.02580333687365055,0.597480058670044,0.7295321226119995,-0.04371590539813042,0.5425816774368286,0.7120755910873413,-0.0625198557972908,0.5033890604972839,0.706325352191925,-0.08146299421787262,0.628797173500061,0.5906245708465576,-0.024734321981668472,0.6039857864379883,0.5005636215209961,-0.05031145364046097,0.5890751481056213,0.4454681873321533,-0.06541058421134949,0.5782527327537537,0.397503137588501,-0.07657133787870407,0.6708322763442993,0.5821806788444519,-0.029361050575971603,0.6501151919364929,0.5503299832344055,-0.07548642158508301,0.6595597863197327,0.6223611235618591,-0.08448442816734314,0.6738969087600708,0.6624861359596252,-0.07929226011037827,0.713586688041687,0.5869735479354858,-0.03786252811551094,0.6990955471992493,0.5747084021568298,-0.08173995465040207,0.7028299570083618,0.6474340558052063,-0.07306528836488724,0.7103840708732605,0.6806648373603821,-0.05537122115492821,0.7570275664329529,0.600899338722229,-0.04857417196035385,0.7414022088050842,0.5814415216445923,-0.0734984502196312,0.7344330549240112,0.6379662752151489,-0.06333664804697037,0.735490620136261,0.6670094728469849,-0.04927465319633484,11
0.7266458868980408,0.7789676189422607,-1.298700027518862e-07,0.6657773852348328,0.7671800255775452,-0.024121180176734924,0.5965978503227234,0.7286500930786133,-0.040941059589385986,0.5439352989196777,0.7095588445663452,-0.05885429307818413,0.5068019032478333,0.7042849063873291,-0.07707102596759796,0.6278849840164185,0.5899463295936584,-0.023960145190358162,0.6028760075569153,0.5000795125961304,-0.048602327704429626,0.5877089500427246,0.4457119107246399,-0.0630565658211708,0.5764878988265991,0.39860859513282776,-0.07366473227739334,0.669588565826416,0.5810173153877258,-0.02888575755059719,0.6488319635391235,0.5500847101211548,-0.0739763081073761,0.6584352254867554,0.6209114789962769,-0.08278483152389526,0.6730268001556396,0.662477433681488,-0.07750362157821655,0.7117853164672852,0.5851839184761047,-0.037355341017246246,0.69764244556427,0.5746380686759949,-0.08042881637811661,0.7018043994903564,0.6469241976737976,-0.07222657650709152,0.7097053527832031,0.6825835108757019,-0.054799847304821014,0.7548509836196899,0.5985220074653625,-0.047834984958171844,0.7394564747810364,0.581313967704773,-0.07254070788621902,0.7328658699989319,0.6377068161964417,-0.06279460340738297,0.7339654564857483,0.6684910655021667,-0.048854272812604904,11
0.7264941334724426,0.7774461507797241,-1.222793173383252e-07,0.665440559387207,0.7659845352172852,-0.02433432638645172,0.595747709274292,0.7275579571723938,-0.04124526306986809,0.5422194600105286,0.709174633026123,-0.059189364314079285,0.5042247176170349,0.7042419910430908,-0.07751637697219849,0.626842737197876,0.5890228748321533,-0.023254673928022385,0.6018883585929871,0.5003430843353271,-0.047435369342565536,0.58713299036026,0.4462737441062927,-0.06203506886959076,0.5763752460479736,0.39931613206863403,-0.07301151752471924,0.6684243679046631,0.5797667503356934,-0.027999356389045715,0.6485932469367981,0.5501828789710999,-0.07261664420366287,0.6586350202560425,0.6193850636482239,-0.08188096433877945,0.6729785799980164,0.6601492166519165,-0.07732917368412018,0.710639476776123,0.5838450193405151,-0.03631126135587692,0.6966961622238159,0.5730068683624268,-0.07923614233732224,0.7011945247650146,0.6450387239456177,-0.0715629905462265,0.7088091969490051,0.6816014051437378,-0.054892946034669876,0.7537623643875122,0.5970950126647949,-0.04665377736091614,0.7376846671104431,0.5822843909263611,-0.07237070798873901,0.7313787937164307,0.6400134563446045,-0.06357133388519287,0.7324748039245605,0.6720703840255737,-0.05038008466362953,11
0.7266779541969299,0.7770677804946899,-1.3391598940870608e-07,0.6661310195922852,0.7648159265518188,-0.023403571918606758,0.596113920211792,0.7255587577819824,-0.04002492502331734,0.5424131751060486,0.7072359919548035,-0.057797838002443314,0.503860592842102,0.7032326459884644,-0.07600923627614975,0.626698911190033,0.589441180229187,-0.023304948583245277,0.6014814972877502,0.5007894039154053,-0.047885242849588394,0.5868963599205017,0.44712457060813904,-0.062329575419425964,0.5763084888458252,0.39994877576828003,-0.07307405769824982,0.6679873466491699,0.5801085829734802,-0.02841043844819069,0.6473290920257568,0.5500207543373108,-0.07287192344665527,0.6582090258598328,0.620984673500061,-0.08124561607837677,0.67310631275177,0.6609640121459961,-0.07604154944419861,0.7102535367012024,0.583767831325531,-0.03705086559057236,0.6958379745483398,0.5736164450645447,-0.07957497239112854,0.7010390758514404,0.6458079814910889,-0.07091513276100159,0.7089892625808716,0.6797897219657898,-0.05365334451198578,0.7532778382301331,0.5962774157524109,-0.04765409603714943,0.7370070219039917,0.5806961059570312,-0.07216597348451614,0.7312288880348206,0.6377377510070801,-0.062319640070199966,0.7326856851577759,0.6673863530158997,-0.04864514619112015,11
0.725585401058197,0.7747849822044373,-1.1894449869487289e-07,0.6644666790962219,0.7617411613464355,-0.02356012538075447,0.5948308706283569,0.7238853573799133,-0.040264543145895004,0.5414991974830627,0.7062448263168335,-0.05813034623861313,0.504148006439209,0.702910304069519,-0.07635029405355453,0.6271246075630188,0.5882177948951721,-0.02303716167807579,0.6023337244987488,0.4999406337738037,-0.04701683670282364,0.5871601700782776,0.44673606753349304,-0.0612148754298687,0.5760486721992493,0.400027334690094,-0.0718889981508255,0.668334424495697,0.5795079469680786,-0.028017858043313026,0.6478874683380127,0.5484925508499146,-0.07195387780666351,0.6579158306121826,0.6172604560852051,-0.08057184517383575,0.6725224852561951,0.6570287346839905,-0.07576415687799454,0.7100924253463745,0.5833867788314819,-0.03649364411830902,0.6956885457038879,0.5722009539604187,-0.07859044522047043,0.7005490064620972,0.6429948210716248,-0.070417121052742,0.7087293267250061,0.6779357194900513,-0.05355091765522957,0.7524946928024292,0.5960710644721985,-0.046951670199632645,0.7363444566726685,0.578296422958374,-0.0712570995092392,0.7303526997566223,0.6343913078308105,-0.06166818365454674,0.7320430874824524,0.6653143167495728,-0.048236291855573654,11
0.7250641584396362,0.7737329006195068,-1.1905804342404736e-07,0.664635419845581,0.7608312368392944,-0.023735525086522102,0.5947812795639038,0.7208392024040222,-0.04017309471964836,0.5410979986190796,0.7020690441131592,-0.057609982788562775,0.5024207830429077,0.6997147798538208,-0.07541036605834961,0.6265689730644226,0.586972713470459,-0.02342461422085762,0.6022898554801941,0.49835205078125,-0.04785098508000374,0.5873332023620605,0.44496941566467285,-0.06205032765865326,0.5762056112289429,0.397874116897583,-0.07269400358200073,0.6676725745201111,0.5776464939117432,-0.028313977643847466,0.6476149559020996,0.5462281703948975,-0.07285367697477341,0.6584427356719971,0.616368293762207,-0.08110752701759338,0.6731235384941101,0.6563151478767395,-0.0757252648472786,0.709433376789093,0.5814335942268372,-0.03672315180301666,0.6954834461212158,0.5723004937171936,-0.07882983982563019,0.7004504203796387,0.6432414054870605,-0.07028737664222717,0.7080000638961792,0.6769638657569885,-0.053172510117292404,0.7518352270126343,0.5941842794418335,-0.04717724770307541,0.7365002632141113,0.578898012638092,-0.0711461529135704,0.7305868864059448,0.6350674629211426,-0.06141168624162674,0.7317039966583252,0.6645352244377136,-0.047980327159166336,11
