x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.7604846954345703,0.8815212249755859,-7.384292644019297e-08,0.7107887268066406,0.8613326549530029,-0.0037376857362687588,0.6652852892875671,0.8194106817245483,-0.013597508892416954,0.6288796663284302,0.8056339025497437,-0.02780209109187126,0.5966055393218994,0.7900055646896362,-0.04115430638194084,0.6845384240150452,0.7185363173484802,0.005668416619300842,0.6628454923629761,0.6458591222763062,-0.017973676323890686,0.6343821883201599,0.6324596405029297,-0.0388612262904644,0.6098044514656067,0.640285313129425,-0.05063054338097572,0.6993343830108643,0.7167699933052063,-0.00623507471755147,0.6721252799034119,0.638563334941864,-0.03035815618932247,0.6388682723045349,0.6299890279769897,-0.04794616252183914,0.6121876239776611,0.6449448466300964,-0.05644446983933449,0.7168852090835571,0.721735417842865,-0.021559346467256546,0.6905147433280945,0.6455883383750916,-0.037957802414894104,0.6552896499633789,0.6334503889083862,-0.04644668474793434,0.6257697939872742,0.6407995223999023,-0.049720071256160736,0.7366797924041748,0.7345678210258484,-0.03828168660402298,0.7146406769752502,0.6784130930900574,-0.04819658771157265,0.6881471872329712,0.6535395383834839,-0.05292215198278427,0.6627172827720642,0.6420021653175354,-0.05492714047431946,2
0.7617589831352234,0.8837523460388184,-8.084203528824219e-08,0.7128732800483704,0.864210844039917,-0.003366048214957118,0.6672055721282959,0.8204145431518555,-0.012426621280610561,0.6310684084892273,0.8062967658042908,-0.025993961840867996,0.5978466272354126,0.7924718856811523,-0.038843996822834015,0.6846505999565125,0.7195802927017212,0.007602797355502844,0.6619002223014832,0.6494502425193787,-0.014901943504810333,0.633361279964447,0.6356983184814453,-0.035359758883714676,0.6091835498809814,0.6419678926467896,-0.04723157733678818,0.6996229290962219,0.7170076370239258,-0.004757846239954233,0.6714860796928406,0.6401798725128174,-0.02812882326543331,0.6373000144958496,0.6312800049781799,-0.04578917473554611,0.6099289059638977,0.6453610062599182,-0.05442819371819496,0.7176756262779236,0.7220809459686279,-0.020553648471832275,0.6898272037506104,0.6474151611328125,-0.036949947476387024,0.6539885401725769,0.6352649927139282,-0.04573098570108414,0.6242925524711609,0.6416968107223511,-0.04915333166718483,0.7378504872322083,0.7355765700340271,-0.037716954946517944,0.7140042185783386,0.6795797944068909,-0.04782729968428612,0.6867619752883911,0.6552585959434509,-0.05248815193772316,0.6612130403518677,0.6439357399940491,-0.05442485958337784,2
0.7658385634422302,0.8882938623428345,-8.835576181809301e-08,0.7171692252159119,0.8686142563819885,-0.0035075005143880844,0.6698779463768005,0.8251863121986389,-0.013681980781257153,0.6329095959663391,0.8113532662391663,-0.028244487941265106,0.5990349054336548,0.7962230443954468,-0.04221431165933609,0.689021646976471,0.7229158282279968,0.0035828188993036747,0.6660091280937195,0.6491665244102478,-0.021096058189868927,0.6372002959251404,0.6368607878684998,-0.04271354526281357,0.6129424571990967,0.6456215977668762,-0.05501897633075714,0.7047048807144165,0.7211703658103943,-0.009213261306285858,0.6759623289108276,0.6412099003791809,-0.035026706755161285,0.6397556662559509,0.6321169137954712,-0.0535590834915638,0.6104531288146973,0.6468994617462158,-0.06236374378204346,0.7233612537384033,0.7277535796165466,-0.025323709473013878,0.6931286454200745,0.6507149338722229,-0.04373933747410774,0.6563227772712708,0.6377465724945068,-0.05349848419427872,0.6255276203155518,0.6436014771461487,-0.05729123577475548,0.7440958619117737,0.7429588437080383,-0.042615700513124466,0.7195238471031189,0.6862975358963013,-0.05461444705724716,0.6916130781173706,0.6598371267318726,-0.06048765033483505,0.6652429103851318,0.6455075144767761,-0.06309235841035843,2
0.7694869041442871,0.8904064893722534,-8.554964381346508e-08,0.7189038991928101,0.8694419264793396,-0.0040424359031021595,0.6715060472488403,0.8256334662437439,-0.013756809756159782,0.6334210634231567,0.8139421343803406,-0.027932224795222282,0.5999305248260498,0.79798823595047,-0.04118293151259422,0.6910132765769958,0.7214632034301758,0.006771801970899105,0.6663845181465149,0.6496540307998657,-0.017243675887584686,0.6368216872215271,0.6369933485984802,-0.038688428699970245,0.611439049243927,0.6447126269340515,-0.05109921470284462,0.7061196565628052,0.7197853326797485,-0.00562735740095377,0.6765263676643372,0.6401350498199463,-0.03098321706056595,0.6401890516281128,0.6320408582687378,-0.049978211522102356,0.6107466220855713,0.6477290391921997,-0.05920584499835968,0.7243799567222595,0.7258793115615845,-0.021626383066177368,0.6948632597923279,0.6482119560241699,-0.04000558331608772,0.6560837626457214,0.6370334029197693,-0.0506153330206871,0.6239716410636902,0.6456984281539917,-0.05479089170694351,0.7444753646850586,0.7413005828857422,-0.03889552131295204,0.7194586992263794,0.6849074959754944,-0.05072656273841858,0.6903436779975891,0.6600756049156189,-0.057109348475933075,0.6632014513015747,0.6487069129943848,-0.06000105291604996,2
0.7724657654762268,0.8950433135032654,-9.263710865070607e-08,0.7220012545585632,0.8737531900405884,-0.0038700420409440994,0.6731082797050476,0.8290889263153076,-0.01382538489997387,0.634803831577301,0.8160605430603027,-0.028174417093396187,0.6012740731239319,0.7997912764549255,-0.04175032302737236,0.6933774948120117,0.7253453135490417,0.004697639495134354,0.6678757071495056,0.6526903510093689,-0.019784893840551376,0.6379854083061218,0.6387232542037964,-0.04142295569181442,0.6124537587165833,0.6452841758728027,-0.05404491350054741,0.7090464234352112,0.7234707474708557,-0.008237914182245731,0.6777321696281433,0.6413956880569458,-0.03463383764028549,0.6405439376831055,0.6320040822029114,-0.053781233727931976,0.6104734539985657,0.6469581127166748,-0.06290321797132492,0.7280874252319336,0.7299392819404602,-0.024592338129878044,0.6969910264015198,0.6498721837997437,-0.043901555240154266,0.6580345034599304,0.6366444230079651,-0.05470362305641174,0.6254938244819641,0.6434911489486694,-0.058931656181812286,0.7490532398223877,0.746104896068573,-0.042115774005651474,0.723712682723999,0.6878756880760193,-0.05480612441897392,0.6941508054733276,0.6623728275299072,-0.061300940811634064,0.6661580204963684,0.6501032114028931,-0.06425239145755768,2
0.781706690788269,0.9078060388565063,-8.156654729418733e-08,0.7289966940879822,0.8846755027770996,-0.0025440070312470198,0.6794057488441467,0.837971031665802,-0.01255074143409729,0.6405715942382812,0.8259285092353821,-0.027579093351960182,0.6053853034973145,0.8127712607383728,-0.04241243377327919,0.7002121806144714,0.7295233607292175,0.0068287537433207035,0.673589289188385,0.6583281755447388,-0.017085734754800797,0.643700361251831,0.640859842300415,-0.03946611285209656,0.6160572171211243,0.6447949409484863,-0.05331798642873764,0.7174011468887329,0.7273975610733032,-0.008062150329351425,0.6855586767196655,0.6473565101623535,-0.033272091299295425,0.6476987600326538,0.6342754364013672,-0.05304776132106781,0.6146779656410217,0.6458597779273987,-0.06364795565605164,0.7379153370857239,0.7356142997741699,-0.026453441008925438,0.7049560546875,0.6565741896629333,-0.04558977112174034,0.6646203398704529,0.6406390070915222,-0.05707305297255516,0.6297096014022827,0.6443809270858765,-0.06253627687692642,0.7595165967941284,0.7546331286430359,-0.04600231349468231,0.7316193580627441,0.695573627948761,-0.05923021584749222,0.7004852890968323,0.6701148748397827,-0.06596843153238297,0.6708700060844421,0.6573702096939087,-0.06958059221506119,2
0.7849234938621521,0.913490355014801,-9.138045697909547e-08,0.7313001751899719,0.8896608352661133,-0.002777225337922573,0.68115234375,0.8432309031486511,-0.012729842215776443,0.6429995894432068,0.8301081657409668,-0.027605075389146805,0.6084262132644653,0.8145178556442261,-0.04227343574166298,0.7006643414497375,0.7356933951377869,0.005252163857221603,0.671586811542511,0.6634780764579773,-0.01983579620718956,0.6417697072029114,0.6459556221961975,-0.04261399433016777,0.6141747236251831,0.6486790180206299,-0.056378073990345,0.7189697027206421,0.7324584126472473,-0.009667289443314075,0.6865636706352234,0.6490614414215088,-0.036331720650196075,0.6493814587593079,0.6357368230819702,-0.05735361948609352,0.6168482303619385,0.6466902494430542,-0.0685066431760788,0.74018794298172,0.7393655180931091,-0.02800888381898403,0.7087645530700684,0.6579464673995972,-0.0482051745057106,0.6678993105888367,0.6424905061721802,-0.06155896559357643,0.6325467824935913,0.6476935148239136,-0.06806739419698715,0.7623666524887085,0.7575293183326721,-0.04741228371858597,0.7349815368652344,0.697938084602356,-0.061531633138656616,0.7028286457061768,0.67322838306427,-0.0696452260017395,0.6722238659858704,0.6619378328323364,-0.07411463558673859,2
0.7864344716072083,0.9176416397094727,-9.100910602910517e-08,0.7336432337760925,0.8937438130378723,-0.005051571875810623,0.6829426288604736,0.8471492528915405,-0.01629486493766308,0.6439628601074219,0.8352316617965698,-0.03192953020334244,0.609103798866272,0.8207144737243652,-0.04725435748696327,0.7028446197509766,0.7386951446533203,0.0014246534556150436,0.6730694770812988,0.6648159027099609,-0.025288628414273262,0.6421533226966858,0.648339569568634,-0.04893433675169945,0.6138518452644348,0.6528226137161255,-0.06299879401922226,0.7209200859069824,0.7356306910514832,-0.012421171180903912,0.687290608882904,0.6497570872306824,-0.04092863202095032,0.6492226719856262,0.638096272945404,-0.06247026100754738,0.6165465116500854,0.6511415243148804,-0.07352600991725922,0.7423593997955322,0.7430784702301025,-0.02973892167210579,0.710036039352417,0.6596845388412476,-0.051195647567510605,0.6686755418777466,0.6451957821846008,-0.06484782695770264,0.6331937313079834,0.6518690586090088,-0.07117365300655365,0.765123724937439,0.7620676755905151,-0.048225611448287964,0.7376569509506226,0.701403021812439,-0.06300381571054459,0.7052415609359741,0.6763597726821899,-0.07140161842107773,0.674342155456543,0.6649648547172546,-0.07590534538030624,2
0.7894991636276245,0.9231191277503967,-1.0301297237447216e-07,0.7356926798820496,0.8981056809425354,-0.006577627267688513,0.684100329875946,0.8522570729255676,-0.018878091126680374,0.6439289450645447,0.8405051231384277,-0.03528213873505592,0.6083738207817078,0.8247500061988831,-0.05133223533630371,0.7029550075531006,0.7448515892028809,-0.0003477843711152673,0.672559916973114,0.6700534224510193,-0.027799345552921295,0.6420544385910034,0.6538466811180115,-0.05222303792834282,0.6135561466217041,0.658030092716217,-0.06681686639785767,0.7221909165382385,0.7410218119621277,-0.013516029343008995,0.6881852746009827,0.6549440026283264,-0.0429493673145771,0.6507768034934998,0.6433119177818298,-0.0654824748635292,0.6183871030807495,0.6560113430023193,-0.07728132605552673,0.7444601655006409,0.7476010322570801,-0.03021356090903282,0.7127726674079895,0.6639915704727173,-0.05202509090304375,0.6720419526100159,0.648581862449646,-0.06620590388774872,0.6370495557785034,0.6549570560455322,-0.07293959707021713,0.7680769562721252,0.7655083537101746,-0.048180535435676575,0.7397659420967102,0.7046336531639099,-0.06286070495843887,0.7071672677993774,0.6789960265159607,-0.07139252126216888,0.6762473583221436,0.6674968004226685,-0.07611081749200821,2
0.7899060845375061,0.9269130229949951,-9.564327996258726e-08,0.7366399168968201,0.9013679623603821,-0.003728835377842188,0.6849333047866821,0.8525899052619934,-0.013737994246184826,0.6453457474708557,0.839097261428833,-0.028594469651579857,0.6093883514404297,0.8240235447883606,-0.043261293321847916,0.7047502398490906,0.7437863945960999,0.004584507551044226,0.6739745736122131,0.670757532119751,-0.021132370457053185,0.642888069152832,0.6523259282112122,-0.04423530399799347,0.6153585314750671,0.6540850400924683,-0.05821940302848816,0.7235680222511292,0.7396228909492493,-0.010205010883510113,0.6902315020561218,0.6523128747940063,-0.039030443876981735,0.651031494140625,0.6410293579101562,-0.06052450090646744,0.6177436709403992,0.6546041369438171,-0.07115529477596283,0.7455797791481018,0.746702253818512,-0.028496991842985153,0.7127639055252075,0.6621426343917847,-0.05052804574370384,0.6702061295509338,0.6487005352973938,-0.06404941529035568,0.6342835426330566,0.6558198928833008,-0.06991759687662125,0.7686135768890381,0.766136646270752,-0.047912951558828354,0.7406487464904785,0.7039420008659363,-0.06329962611198425,0.7066083550453186,0.6801551580429077,-0.07172944396734238,0.674935519695282,0.6700468063354492,-0.07606982439756393,2
0.7915005683898926,0.9271408915519714,-1.0901971592147675e-07,0.736972987651825,0.899951696395874,-0.004091120325028896,0.6854128241539001,0.8517217636108398,-0.015702292323112488,0.6452920436859131,0.8375939130783081,-0.032306477427482605,0.6085132956504822,0.8223900198936462,-0.04866594821214676,0.7042944431304932,0.7437164187431335,0.0025973988231271505,0.6727828979492188,0.6667189598083496,-0.02604667656123638,0.6412699222564697,0.6522933840751648,-0.05133983492851257,0.6141324639320374,0.6592740416526794,-0.06613513827323914,0.7226489782333374,0.7405205965042114,-0.012517410330474377,0.6878007650375366,0.6514685750007629,-0.042739663273096085,0.6490990519523621,0.6405115127563477,-0.06573566794395447,0.616475522518158,0.6539125442504883,-0.07749064266681671,0.7444435954093933,0.7478781342506409,-0.031248664483428,0.7105568051338196,0.6637013554573059,-0.05384039506316185,0.6690812706947327,0.6481778621673584,-0.06841001659631729,0.6338682174682617,0.6531810760498047,-0.07526269555091858,0.7677428722381592,0.7664841413497925,-0.051116760820150375,0.7396961450576782,0.7039912343025208,-0.0661064013838768,0.7067063450813293,0.6790299415588379,-0.07461458444595337,0.6756336092948914,0.6677129864692688,-0.07933679968118668,2
0.7895102500915527,0.9094999432563782,-9.695450842173159e-08,0.7329180836677551,0.8825608491897583,-0.0034590736031532288,0.6827214360237122,0.8365533947944641,-0.014926590956747532,0.643576979637146,0.825368344783783,-0.03149190545082092,0.6082252860069275,0.8108974099159241,-0.047773223370313644,0.7018129229545593,0.7266844511032104,0.005759584717452526,0.6704075336456299,0.6528578996658325,-0.022037819027900696,0.638757050037384,0.6404686570167542,-0.04739917442202568,0.611882746219635,0.6503047347068787,-0.06204184517264366,0.7194334864616394,0.7243899703025818,-0.008992300368845463,0.6850653886795044,0.6381279230117798,-0.0379926823079586,0.6481857299804688,0.6300033926963806,-0.061092060059309006,0.6172327399253845,0.6481224894523621,-0.07287722826004028,0.7407369017601013,0.7312362194061279,-0.02741963230073452,0.7098162770271301,0.6495743989944458,-0.04774831607937813,0.6700295805931091,0.6371558904647827,-0.061165452003479004,0.6356074810028076,0.6453549265861511,-0.06739544868469238,0.7637515664100647,0.7483437061309814,-0.047115713357925415,0.7352641224861145,0.6882208585739136,-0.05941293016076088,0.7042834162712097,0.6643297076225281,-0.06625039130449295,0.6746220588684082,0.6533651351928711,-0.06988612562417984,2
0.7898404598236084,0.9054084420204163,-9.262364386586341e-08,0.735007107257843,0.8797634243965149,-0.004069542977958918,0.685257613658905,0.8350040912628174,-0.015440784394741058,0.6467633247375488,0.8229781985282898,-0.03143933787941933,0.6124915480613708,0.8066494464874268,-0.047062329947948456,0.7027586698532104,0.7263878583908081,0.002659684745594859,0.6740178465843201,0.6499413251876831,-0.024652255699038506,0.6437487006187439,0.6342167854309082,-0.04898792505264282,0.6175097227096558,0.6406208872795105,-0.06306351721286774,0.7204120755195618,0.7239258885383606,-0.010947326198220253,0.6886791586875916,0.6390767097473145,-0.038708001375198364,0.6520453691482544,0.6284873485565186,-0.05975305289030075,0.6209824681282043,0.6428688764572144,-0.07065141201019287,0.7414058446884155,0.7304964661598206,-0.02802460268139839,0.7110493183135986,0.650347888469696,-0.04772443324327469,0.6728192567825317,0.6357666850090027,-0.05968450382351875,0.6396843194961548,0.6415766477584839,-0.06532952934503555,0.7647837400436401,0.7472101449966431,-0.046354010701179504,0.7390016317367554,0.6874678134918213,-0.058949634432792664,0.7088444232940674,0.6616756319999695,-0.0654507428407669,0.6799132227897644,0.6492454409599304,-0.06879487633705139,2
