x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.7465275526046753,0.8523459434509277,-3.7192734225754975e-07,0.693754255771637,0.8046201467514038,-0.013645479455590248,0.6619366407394409,0.7212375998497009,-0.016824236139655113,0.6465412378311157,0.6497660875320435,-0.02362079545855522,0.6218886375427246,0.6012816429138184,-0.02704094722867012,0.6815412640571594,0.6693248152732849,0.019684569910168648,0.67396479845047,0.604770302772522,-0.004824324510991573,0.6717268824577332,0.6405432224273682,-0.02173345722258091,0.6740695238113403,0.6723009347915649,-0.028592227026820183,0.7140899300575256,0.6621962189674377,0.015274036675691605,0.7094056010246277,0.5898228287696838,-0.009247908368706703,0.7028492093086243,0.6392782926559448,-0.020030397921800613,0.7053163647651672,0.6719494462013245,-0.020482951775193214,0.7472965121269226,0.6643645763397217,0.004635416436940432,0.745063841342926,0.5861074924468994,-0.01771247759461403,0.7349836826324463,0.6278785467147827,-0.015161143615841866,0.7369766235351562,0.6623009443283081,-0.006482504773885012,0.7805134654045105,0.6744970083236694,-0.008204886689782143,0.7786404490470886,0.6086180806159973,-0.01853129267692566,0.7666662335395813,0.6338033676147461,-0.012495840899646282,0.7653439044952393,0.6640037894248962,-0.004316697362810373,0
0.7425596714019775,0.8380405902862549,-3.766552367778786e-07,0.6895903944969177,0.7888999581336975,-0.012946714647114277,0.6588437557220459,0.7076758742332458,-0.016282420605421066,0.6439550518989563,0.637505054473877,-0.0233636274933815,0.619458794593811,0.5894962549209595,-0.02707548998296261,0.67995685338974,0.6566942930221558,0.01976097747683525,0.6719825267791748,0.5900998711585999,-0.004466896876692772,0.6693332195281982,0.6274770498275757,-0.021740300580859184,0.6725866794586182,0.6633917689323425,-0.02876860834658146,0.7119413614273071,0.6495766639709473,0.015358233824372292,0.7068362832069397,0.5754745006561279,-0.008680377155542374,0.6996729373931885,0.6229888796806335,-0.020257746800780296,0.7025551199913025,0.6586718559265137,-0.02148493193089962,0.7445153594017029,0.6509391665458679,0.004915647208690643,0.7418826818466187,0.5707814693450928,-0.016245486214756966,0.7311193346977234,0.6099459528923035,-0.014712922275066376,0.7333007454872131,0.6462718844413757,-0.007066322956234217,0.7772192358970642,0.6599004864692688,-0.00772630050778389,0.7753943204879761,0.5935508608818054,-0.017605707049369812,0.7629405856132507,0.6161526441574097,-0.012505823746323586,0.761154055595398,0.6468477249145508,-0.005120833404362202,0
0.7401414513587952,0.8236774206161499,-3.43819380077548e-07,0.6881094574928284,0.7747894525527954,-0.01343186292797327,0.6571736931800842,0.6979694366455078,-0.017872439697384834,0.6409471035003662,0.6289992928504944,-0.02592407912015915,0.617066502571106,0.5799887180328369,-0.030946781858801842,0.67830890417099,0.6459804773330688,0.01791270449757576,0.6697748899459839,0.5782449841499329,-0.00589052215218544,0.6659085154533386,0.6107552647590637,-0.02291925810277462,0.6687699556350708,0.6429389715194702,-0.030156917870044708,0.7094225883483887,0.6384946703910828,0.013496875762939453,0.703944742679596,0.5622186660766602,-0.01022410299628973,0.6954501271247864,0.6069515347480774,-0.021812498569488525,0.6979915499687195,0.6415383219718933,-0.02333478257060051,0.7414344549179077,0.6398561000823975,0.003265988314524293,0.737803041934967,0.5591595768928528,-0.01806461438536644,0.7264007329940796,0.5973133444786072,-0.016923649236559868,0.7284939289093018,0.6332138776779175,-0.009629438631236553,0.774186909198761,0.6492102146148682,-0.009083036333322525,0.7714019417762756,0.582855761051178,-0.019399838522076607,0.7589172124862671,0.6051710844039917,-0.014536375179886818,0.7576704025268555,0.636239767074585,-0.007384817115962505,0
0.737339198589325,0.8129745721817017,-3.7666984553652583e-07,0.6849963665008545,0.7664965391159058,-0.01352901104837656,0.6535285711288452,0.6872605085372925,-0.017686398699879646,0.6385416984558105,0.6180375218391418,-0.0253091212362051,0.6142290830612183,0.5709791779518127,-0.029573630541563034,0.6743207573890686,0.6355015635490417,0.015350080095231533,0.6642235517501831,0.5665359497070312,-0.009006444364786148,0.6636807322502136,0.6036086082458496,-0.025708263739943504,0.6684678792953491,0.6382592916488647,-0.032469749450683594,0.7057257890701294,0.6277767419815063,0.01088645774871111,0.6989429593086243,0.5509055852890015,-0.01312362588942051,0.6928951740264893,0.5983079075813293,-0.023793891072273254,0.69620680809021,0.6342902183532715,-0.024580178782343864,0.738015353679657,0.6290121674537659,0.0006423583836294711,0.7337416410446167,0.546536922454834,-0.020148148760199547,0.723785400390625,0.5859726071357727,-0.01812557876110077,0.7261301875114441,0.6228948831558228,-0.010423168540000916,0.7707340717315674,0.6385824084281921,-0.011871954426169395,0.7687723636627197,0.5717493891716003,-0.021835913881659508,0.756330668926239,0.5944225192070007,-0.016953887417912483,0.7540899515151978,0.6262977123260498,-0.009940923191606998,0
0.7373427152633667,0.8138642907142639,-4.2404894884384703e-07,0.6843429207801819,0.7656580209732056,-0.013490975834429264,0.6529393196105957,0.6856276392936707,-0.017071079462766647,0.6375620365142822,0.616817057132721,-0.024259109050035477,0.6132956147193909,0.5689991116523743,-0.02815069630742073,0.673317551612854,0.6333274841308594,0.01653282344341278,0.6632455587387085,0.5670703649520874,-0.00786516908556223,0.6626635789871216,0.6062620878219604,-0.024686334654688835,0.6666088700294495,0.6404797434806824,-0.03170916438102722,0.7054813504219055,0.6258586645126343,0.011782146990299225,0.6976093053817749,0.552991509437561,-0.012446215376257896,0.6923262476921082,0.6036904454231262,-0.02318969927728176,0.695847749710083,0.6376174688339233,-0.02399248629808426,0.738105833530426,0.6271560192108154,0.0011904927669093013,0.7331287264823914,0.5480402708053589,-0.019950585439801216,0.7239630818367004,0.5917779207229614,-0.01692105084657669,0.7260192036628723,0.6289128065109253,-0.008444691076874733,0.7710984945297241,0.6360669732093811,-0.011737792752683163,0.7681066393852234,0.5719674825668335,-0.021347295492887497,0.7557458281517029,0.5966936349868774,-0.015370192006230354,0.753347635269165,0.6271772980690002,-0.007582227699458599,0
0.7360913157463074,0.804876983165741,-3.6574436990122194e-07,0.6829412579536438,0.7579658031463623,-0.014847337268292904,0.6521891355514526,0.6786413788795471,-0.019195912405848503,0.6370933055877686,0.6093618869781494,-0.027038848027586937,0.6121941804885864,0.5618681311607361,-0.031574755907058716,0.6738454699516296,0.626940906047821,0.017824389040470123,0.6626990437507629,0.5588474869728088,-0.006745161954313517,0.6610492467880249,0.5940665006637573,-0.02504861354827881,0.6651897430419922,0.6299468278884888,-0.032978758215904236,0.7047356367111206,0.6186507940292358,0.014036250300705433,0.6964859366416931,0.5419980883598328,-0.010761958546936512,0.6902817487716675,0.5867603421211243,-0.0243933517485857,0.6944879293441772,0.6245594620704651,-0.02717439830303192,0.7366245985031128,0.6192470192909241,0.004204278811812401,0.7316442131996155,0.5367299318313599,-0.01767386682331562,0.7213670611381531,0.5725404620170593,-0.0193844735622406,0.724586009979248,0.6113500595092773,-0.013944113627076149,0.7695083022117615,0.6273818612098694,-0.00796220637857914,0.7669201493263245,0.5616065859794617,-0.01958383433520794,0.7539827227592468,0.5814343094825745,-0.017500124871730804,0.7519518733024597,0.6143773198127747,-0.012230277061462402,0
0.7338840365409851,0.7988961935043335,-3.5898548844670586e-07,0.6804726123809814,0.750510573387146,-0.014165613800287247,0.6501210927963257,0.6722285747528076,-0.01817534677684307,0.6351909041404724,0.6044114828109741,-0.025918368250131607,0.6109389662742615,0.5553346276283264,-0.030729450285434723,0.6726466417312622,0.6188695430755615,0.01912115328013897,0.6614474654197693,0.552154541015625,-0.005850291810929775,0.6580327749252319,0.5847245454788208,-0.02490999363362789,0.6621687412261963,0.6199840307235718,-0.03319403529167175,0.7033768892288208,0.6110447645187378,0.014728577807545662,0.695259690284729,0.5348631143569946,-0.009935032576322556,0.6874405741691589,0.5769970417022705,-0.024250920861959457,0.6921637654304504,0.6139861941337585,-0.02751535177230835,0.7347983121871948,0.6120695471763611,0.004238409455865622,0.7296390533447266,0.5328080058097839,-0.01757224090397358,0.7181522846221924,0.5672368407249451,-0.020210914313793182,0.7217177748680115,0.6050317287445068,-0.015392802655696869,0.7676309943199158,0.6207718849182129,-0.008561975322663784,0.7643688321113586,0.5552654266357422,-0.01988273672759533,0.7518463134765625,0.574500322341919,-0.01780063845217228,0.7507575154304504,0.6069844961166382,-0.012547567486763,0
0.733171820640564,0.7917764186859131,-3.879342500567873e-07,0.679522693157196,0.7461326718330383,-0.014457141980528831,0.6482658386230469,0.6642541289329529,-0.01786969229578972,0.6334436535835266,0.5953940749168396,-0.024741878733038902,0.6087778210639954,0.5489518046379089,-0.02844863384962082,0.6707937717437744,0.6121782660484314,0.016947245225310326,0.6591989398002625,0.5449727177619934,-0.00765170669183135,0.6567836403846741,0.5798311233520508,-0.02572801150381565,0.6613471508026123,0.6156180500984192,-0.03345455601811409,0.7017922401428223,0.6041792035102844,0.012741118669509888,0.6934250593185425,0.5282015800476074,-0.011938489973545074,0.6862412691116333,0.5711775422096252,-0.025168541818857193,0.6908630728721619,0.6084327697753906,-0.027647899463772774,0.7336357235908508,0.6051112413406372,0.0025110349524766207,0.7283033728599548,0.524936318397522,-0.01934565231204033,0.7173683643341064,0.5603589415550232,-0.0212745051831007,0.720808207988739,0.598673939704895,-0.016077810898423195,0.7670430541038513,0.613717794418335,-0.010059922933578491,0.7635945677757263,0.548444926738739,-0.021607106551527977,0.7506040334701538,0.5690199732780457,-0.01943506859242916,0.7489463686943054,0.6025536060333252,-0.014220976270735264,0
0.7347560524940491,0.7870324850082397,-4.099586590200488e-07,0.6800478100776672,0.7401915192604065,-0.014700283296406269,0.6480814814567566,0.6584256887435913,-0.0180662889033556,0.6330021619796753,0.5891201496124268,-0.025123603641986847,0.607331395149231,0.542865514755249,-0.028636524453759193,0.6702088117599487,0.6062308549880981,0.01864897832274437,0.6583449244499207,0.5380656123161316,-0.006505212280899286,0.6570591330528259,0.5767534971237183,-0.024691840633749962,0.6615309119224548,0.6130352020263672,-0.03246252238750458,0.7016838788986206,0.5979546308517456,0.014396476559340954,0.6921213269233704,0.5228501558303833,-0.011127421632409096,0.6866721510887146,0.5715296268463135,-0.024372104555368423,0.6913981437683105,0.6077482104301453,-0.026659829542040825,0.7335833311080933,0.598717451095581,0.0038751999381929636,0.7269552946090698,0.5179638266563416,-0.01882387511432171,0.7177866101264954,0.5582278966903687,-0.019722066819667816,0.7216664552688599,0.5974342226982117,-0.013575376942753792,0.7668802738189697,0.607188880443573,-0.00907143484801054,0.7638846039772034,0.5426763296127319,-0.020822037011384964,0.7508230209350586,0.5651724934577942,-0.01816963031888008,0.7485959529876709,0.5983388423919678,-0.012536809779703617,0
0.7348734140396118,0.7758888602256775,-3.788012747918401e-07,0.6817236542701721,0.7292495965957642,-0.014732790179550648,0.6499086618423462,0.6485899090766907,-0.018689734861254692,0.6344515681266785,0.5791959762573242,-0.026168258860707283,0.6108736991882324,0.5313692688941956,-0.030172165483236313,0.6706986427307129,0.5961397290229797,0.017814794555306435,0.6601901650428772,0.526919960975647,-0.006441029720008373,0.6589524745941162,0.5640883445739746,-0.02438710443675518,0.6631270051002502,0.6017712354660034,-0.03198273107409477,0.7017898559570312,0.5875934362411499,0.01435980387032032,0.6936150789260864,0.5102226138114929,-0.009952886030077934,0.6881294846534729,0.555007815361023,-0.023233091458678246,0.6925473213195801,0.5934579372406006,-0.0256949532777071,0.734387218952179,0.5874935388565063,0.004916811361908913,0.7286293506622314,0.5046738982200623,-0.01619585230946541,0.7193041443824768,0.5411665439605713,-0.01757916249334812,0.7229315042495728,0.5805507898330688,-0.011946985498070717,0.7680367827415466,0.5944696068763733,-0.006886773277074099,0.7640029788017273,0.5297923684120178,-0.01774808019399643,0.7521100640296936,0.548876166343689,-0.015397964976727962,0.751211941242218,0.58043372631073,-0.009949416853487492,0
0.7341951131820679,0.7718154191970825,-4.0282068880515e-07,0.6809475421905518,0.7241005301475525,-0.014692881144583225,0.6494829058647156,0.6413504481315613,-0.018229415640234947,0.6344481706619263,0.5721161961555481,-0.025292376056313515,0.609825849533081,0.5254649519920349,-0.028844743967056274,0.670439600944519,0.5886058211326599,0.017643550410866737,0.6606038212776184,0.5212149024009705,-0.006640441250056028,0.6586954593658447,0.5593442320823669,-0.024651283398270607,0.6617376208305359,0.5980913043022156,-0.03235994651913643,0.702078640460968,0.5806848406791687,0.013788485899567604,0.6938006281852722,0.5053863525390625,-0.010068514384329319,0.6885743737220764,0.5525190830230713,-0.02265188843011856,0.6932076811790466,0.5913741588592529,-0.024824796244502068,0.7347556352615356,0.5823523998260498,0.0038536875508725643,0.7297365665435791,0.500226616859436,-0.016851333901286125,0.7208075523376465,0.5389323234558105,-0.01734299212694168,0.72408127784729,0.5794322490692139,-0.011389417573809624,0.7683702111244202,0.59144526720047,-0.008554856292903423,0.7664636969566345,0.5269337892532349,-0.01881229132413864,0.7539612054824829,0.5461381673812866,-0.015905702486634254,0.7512403130531311,0.5773211121559143,-0.010366041213274002,0
0.7337594628334045,0.7677997350692749,-3.9988967159843014e-07,0.6815404891967773,0.7214197516441345,-0.01592789776623249,0.6508622765541077,0.638595700263977,-0.020274221897125244,0.6358171701431274,0.5689013600349426,-0.027832191437482834,0.6114871501922607,0.5205810070037842,-0.031824950128793716,0.6711251139640808,0.5839009284973145,0.01562062930315733,0.6613431572914124,0.5157033205032349,-0.009238549508154392,0.6596837043762207,0.5541361570358276,-0.027392735704779625,0.6629221439361572,0.5924026966094971,-0.03519692271947861,0.7029328346252441,0.5759992599487305,0.01215278822928667,0.695197343826294,0.5002344250679016,-0.01203843578696251,0.6898443698883057,0.5476247072219849,-0.024550607427954674,0.693893313407898,0.5858577489852905,-0.026719197630882263,0.7356600761413574,0.5779697895050049,0.002564050490036607,0.731475830078125,0.4954967200756073,-0.018520807847380638,0.7221781015396118,0.5347042083740234,-0.01880621910095215,0.7247314453125,0.5748459100723267,-0.012740736827254295,0.7691277265548706,0.5877723693847656,-0.009567642584443092,0.7674603462219238,0.5235664248466492,-0.020392004400491714,0.7547683715820312,0.5431829690933228,-0.017568018287420273,0.7516217827796936,0.5742137432098389,-0.012011412531137466,0
0.7340952157974243,0.7626032829284668,-4.11063240335352e-07,0.6810737252235413,0.7159759998321533,-0.01613723859190941,0.6502245664596558,0.6325863599777222,-0.020589308813214302,0.6358195543289185,0.5630285739898682,-0.028310179710388184,0.6117832660675049,0.5147194862365723,-0.03246866539120674,0.671451985836029,0.5791097283363342,0.015085539780557156,0.6616891622543335,0.5107516050338745,-0.01063175592571497,0.660055935382843,0.5509265065193176,-0.028928183019161224,0.6636675000190735,0.5894419550895691,-0.036655157804489136,0.7038238048553467,0.5714378356933594,0.01150174718350172,0.6960662603378296,0.4956561326980591,-0.013855041936039925,0.6903672218322754,0.5451726913452148,-0.026337653398513794,0.6948568820953369,0.5830811858177185,-0.02812114730477333,0.7369099259376526,0.5736382603645325,0.0017202978488057852,0.7321506142616272,0.4914700984954834,-0.02028529718518257,0.723002016544342,0.5319434404373169,-0.020079031586647034,0.7263479828834534,0.5715198516845703,-0.013344558887183666,0.7704734802246094,0.5834793448448181,-0.010604717768728733,0.7683690786361694,0.5195406079292297,-0.021635370329022408,0.7563840746879578,0.5389928221702576,-0.018399588763713837,0.7546615600585938,0.5683522820472717,-0.012410398572683334,0
