x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6385383605957031,0.834155797958374,5.123830533193541e-07,0.5575341582298279,0.7995503544807434,-0.02642211876809597,0.48070549964904785,0.7275375723838806,-0.04111362621188164,0.41993558406829834,0.6864949464797974,-0.0551249161362648,0.3660861849784851,0.6708534359931946,-0.0695757269859314,0.5417953133583069,0.5642209053039551,-0.014794730581343174,0.5136107802391052,0.46574538946151733,-0.030172444880008698,0.5005776882171631,0.40582969784736633,-0.04532847926020622,0.49107763171195984,0.35479995608329773,-0.05878598615527153,0.5900737047195435,0.549182116985321,-0.020988235250115395,0.5718936324119568,0.43405139446258545,-0.03374626487493515,0.5613884329795837,0.36661630868911743,-0.048056624829769135,0.5520655512809753,0.30945685505867004,-0.0605439655482769,0.6395779848098755,0.558158278465271,-0.0324273444712162,0.6336920857429504,0.44697558879852295,-0.05222136154770851,0.6250898838043213,0.37808436155319214,-0.06892455369234085,0.615106999874115,0.31516408920288086,-0.08220581710338593,0.6887288093566895,0.588534414768219,-0.04643525555729866,0.713800847530365,0.5098855495452881,-0.06637176871299744,0.7266615629196167,0.45297157764434814,-0.07776237279176712,0.7347328066825867,0.3958486318588257,-0.08704830706119537,18
0.6361076235771179,0.8244158625602722,5.070224915471044e-07,0.5541338324546814,0.7907738089561462,-0.028085829690098763,0.47791576385498047,0.7199696898460388,-0.044212184846401215,0.4167657196521759,0.6776951551437378,-0.059409745037555695,0.36169809103012085,0.6630586981773376,-0.07501716911792755,0.5387117862701416,0.5568027496337891,-0.0169701986014843,0.510697603225708,0.45847591757774353,-0.03387300670146942,0.49711671471595764,0.3981461822986603,-0.050172556191682816,0.4871487617492676,0.3465440273284912,-0.06430166959762573,0.5872769951820374,0.5412163138389587,-0.02273222990334034,0.5700433254241943,0.42610543966293335,-0.037035126239061356,0.5595287084579468,0.35803043842315674,-0.05202993378043175,0.5502772927284241,0.2998965084552765,-0.06475870311260223,0.636865496635437,0.5497902631759644,-0.03382543846964836,0.6319385170936584,0.4388252794742584,-0.054599329829216,0.623496413230896,0.3696015179157257,-0.07114174216985703,0.614087700843811,0.30677393078804016,-0.08405376970767975,0.6859838962554932,0.5800855159759521,-0.047656022012233734,0.7113407254219055,0.5022825598716736,-0.06803999096155167,0.723966121673584,0.44575685262680054,-0.07916151732206345,0.732050359249115,0.38921433687210083,-0.0880557969212532,18
0.6333597898483276,0.8185381889343262,5.069455255579669e-07,0.5527418255805969,0.7838706970214844,-0.02862577885389328,0.47841036319732666,0.7134615778923035,-0.045622341334819794,0.4168626666069031,0.6721693873405457,-0.06186966598033905,0.36097073554992676,0.6584296822547913,-0.07858361303806305,0.5367135405540466,0.550897479057312,-0.017155224457383156,0.5086413621902466,0.4534536898136139,-0.03496895730495453,0.4947323501110077,0.3930770456790924,-0.05191468819975853,0.484980970621109,0.34125572443008423,-0.06640473753213882,0.5847261548042297,0.5348077416419983,-0.02304827980697155,0.5671229958534241,0.42005455493927,-0.038017161190509796,0.5566391348838806,0.35210901498794556,-0.0532706193625927,0.5476546883583069,0.29308566451072693,-0.06608296930789948,0.6339781284332275,0.5429166555404663,-0.03438748046755791,0.6295105218887329,0.4320211708545685,-0.055385030806064606,0.6217322945594788,0.36268168687820435,-0.07163481414318085,0.6125968098640442,0.2993680238723755,-0.08436095714569092,0.6827320456504822,0.5729607939720154,-0.048604365438222885,0.7081246376037598,0.49578380584716797,-0.0688391923904419,0.7211816906929016,0.4388102889060974,-0.07967252284288406,0.7296416163444519,0.38167276978492737,-0.08840830624103546,18
0.6300754547119141,0.8135095834732056,5.108947220833215e-07,0.5507711172103882,0.7794063687324524,-0.028424976393580437,0.4762234091758728,0.7093546390533447,-0.04490965977311134,0.4152270257472992,0.6691502332687378,-0.06051067262887955,0.36049187183380127,0.6553636193275452,-0.07665733247995377,0.5345094203948975,0.5461501479148865,-0.01784248650074005,0.5060687065124512,0.4496490955352783,-0.03512607887387276,0.4921588599681854,0.3896690607070923,-0.051659319549798965,0.48250433802604675,0.3377576768398285,-0.06589572131633759,0.5826939940452576,0.5303177237510681,-0.02375183254480362,0.5648714303970337,0.4158939719200134,-0.03800647705793381,0.5541511178016663,0.3474370837211609,-0.05302170291543007,0.5449438691139221,0.2890464961528778,-0.06581319868564606,0.6319957971572876,0.5388791561126709,-0.034993574023246765,0.6280540823936462,0.4288173317909241,-0.05553670972585678,0.6201692819595337,0.35907793045043945,-0.07236731797456741,0.6108257174491882,0.2960779070854187,-0.0855911448597908,0.6803199648857117,0.569057047367096,-0.04902373626828194,0.705812931060791,0.4913574159145355,-0.06903179734945297,0.7190508842468262,0.4345472753047943,-0.0801486074924469,0.7276474833488464,0.3780556917190552,-0.0892084464430809,18
0.6283751130104065,0.8107216954231262,4.976230343345378e-07,0.5465532541275024,0.7800439596176147,-0.029931893572211266,0.4720669388771057,0.7112641930580139,-0.04671420902013779,0.41237345337867737,0.669324517250061,-0.062306586652994156,0.35831600427627563,0.6527955532073975,-0.07827132940292358,0.5315326452255249,0.5439437627792358,-0.017562679946422577,0.5044161081314087,0.4479885697364807,-0.0347614549100399,0.4902503490447998,0.3886428475379944,-0.051606059074401855,0.47943273186683655,0.3379180431365967,-0.06613142788410187,0.580005407333374,0.527528703212738,-0.02268030494451523,0.5623929500579834,0.4137280285358429,-0.036961063742637634,0.5513810515403748,0.34601181745529175,-0.052168723195791245,0.5416333675384521,0.2880414128303528,-0.06509451568126678,0.6294360160827637,0.5354298949241638,-0.03338593244552612,0.6253187656402588,0.4259864091873169,-0.054016392678022385,0.6175318956375122,0.35653501749038696,-0.0708303153514862,0.6081253886222839,0.29357850551605225,-0.08405247330665588,0.6779837608337402,0.5647575855255127,-0.047096870839595795,0.7036488056182861,0.4886285066604614,-0.06731704622507095,0.7168735265731812,0.4325161278247833,-0.07873795181512833,0.7253478169441223,0.3763783574104309,-0.0879574567079544,18
0.6266983151435852,0.8110469579696655,4.966856863575231e-07,0.5446352958679199,0.7801123857498169,-0.029604049399495125,0.47014111280441284,0.7108508348464966,-0.046267010271549225,0.4110392928123474,0.6687923669815063,-0.0619652159512043,0.357387512922287,0.6521490216255188,-0.07809274643659592,0.5293286442756653,0.5425212383270264,-0.016312599182128906,0.5012799501419067,0.4477689862251282,-0.03349505364894867,0.48728442192077637,0.38832253217697144,-0.050443124026060104,0.47715136408805847,0.3378089666366577,-0.06498344987630844,0.5779372453689575,0.5264069437980652,-0.021761830896139145,0.5599290728569031,0.41248252987861633,-0.035891592502593994,0.5489481091499329,0.3450607359409332,-0.05098820850253105,0.5392138361930847,0.28776007890701294,-0.06375154852867126,0.6273671388626099,0.534275472164154,-0.03290723264217377,0.6226648688316345,0.424521803855896,-0.05333970487117767,0.6143178343772888,0.3553541898727417,-0.06996799260377884,0.6043944358825684,0.29284587502479553,-0.08303014189004898,0.676160991191864,0.5635876059532166,-0.04710055887699127,0.7018556594848633,0.4870127737522125,-0.06684516370296478,0.7149956226348877,0.4306492209434509,-0.07803767919540405,0.7232751846313477,0.37440961599349976,-0.08714653551578522,18
0.6257283687591553,0.812029242515564,4.871612873103004e-07,0.5433772802352905,0.7814038991928101,-0.02916901744902134,0.46867862343788147,0.7120935916900635,-0.04553171247243881,0.4098556637763977,0.6703886985778809,-0.06099032983183861,0.355960488319397,0.6536090970039368,-0.07695304602384567,0.5278720855712891,0.5436242818832397,-0.01617361791431904,0.4997853636741638,0.44830453395843506,-0.03366027772426605,0.48530682921409607,0.38852977752685547,-0.051110003143548965,0.4746452271938324,0.33719944953918457,-0.06615857779979706,0.5763323307037354,0.5273268818855286,-0.021945083513855934,0.5580814480781555,0.4135724902153015,-0.03657407686114311,0.5468679070472717,0.3455455005168915,-0.05244593694806099,0.5367199182510376,0.2876391112804413,-0.0658661425113678,0.6256815195083618,0.5348668098449707,-0.03333215042948723,0.6208488345146179,0.42491793632507324,-0.053910039365291595,0.6125999093055725,0.3556326627731323,-0.07074873149394989,0.6024512052536011,0.2926848828792572,-0.08404624462127686,0.6744794845581055,0.5637056827545166,-0.04775361344218254,0.6997753381729126,0.4871746301651001,-0.06755370646715164,0.7124456167221069,0.4304794669151306,-0.07887882739305496,0.7200136184692383,0.3737163543701172,-0.0881510004401207,18
0.6252298951148987,0.8117977976799011,4.795858785655582e-07,0.5434644818305969,0.7806774973869324,-0.028839975595474243,0.46955645084381104,0.7115031480789185,-0.04527141898870468,0.411080926656723,0.669325053691864,-0.060846779495477676,0.356920063495636,0.6532829999923706,-0.07694986462593079,0.5274682641029358,0.5452975630760193,-0.016452306881546974,0.4984055757522583,0.4500167965888977,-0.03409096226096153,0.48367947340011597,0.3901250660419464,-0.05143173784017563,0.4732474684715271,0.33866679668426514,-0.06626684218645096,0.5759347677230835,0.5287893414497375,-0.022296329960227013,0.5573009252548218,0.41491514444351196,-0.03701217845082283,0.5460360646247864,0.34683921933174133,-0.052626777440309525,0.5360730290412903,0.28859633207321167,-0.06573016941547394,0.6252478957176208,0.5361722111701965,-0.03366149216890335,0.6194630861282349,0.426094651222229,-0.05429045483469963,0.6109804511070251,0.35626542568206787,-0.07069703191518784,0.6009306907653809,0.2928614020347595,-0.08356213569641113,0.6741801500320435,0.5648652911186218,-0.048009779304265976,0.6980472207069397,0.48742935061454773,-0.0677221491932869,0.7099075317382812,0.43075305223464966,-0.07849004119634628,0.7167933583259583,0.37428003549575806,-0.08726398646831512,18
0.6250057220458984,0.8136208653450012,4.801763680006843e-07,0.5430372357368469,0.784248411655426,-0.02897718735039234,0.468733012676239,0.7151769995689392,-0.04545719921588898,0.41077521443367004,0.6724027991294861,-0.06091592460870743,0.35733646154403687,0.6546975374221802,-0.07679031789302826,0.5276507139205933,0.5467047095298767,-0.01685093156993389,0.49893754720687866,0.451014906167984,-0.03444230556488037,0.48437196016311646,0.3915594816207886,-0.051814086735248566,0.47357141971588135,0.340239942073822,-0.06665530800819397,0.5761457085609436,0.5300552845001221,-0.022693756967782974,0.5571813583374023,0.4162549376487732,-0.03730427473783493,0.5457162857055664,0.3478427827358246,-0.05297546461224556,0.5355071425437927,0.2900468409061432,-0.06610149890184402,0.6254096031188965,0.5373899936676025,-0.03403576835989952,0.6188759207725525,0.4281426668167114,-0.05435926839709282,0.609941303730011,0.3585256338119507,-0.07085755467414856,0.5994561910629272,0.29534611105918884,-0.0838569700717926,0.6742598414421082,0.5660077333450317,-0.048375360667705536,0.6971282958984375,0.4884645640850067,-0.06786146759986877,0.7083514928817749,0.4317799508571625,-0.07869106531143188,0.7147641777992249,0.3750261068344116,-0.08752893656492233,18
0.6253138780593872,0.8152499198913574,5.045563966632471e-07,0.5433467030525208,0.787053108215332,-0.031247179955244064,0.46989595890045166,0.7196462750434875,-0.049186911433935165,0.4122277498245239,0.6769701838493347,-0.06576135754585266,0.3584558963775635,0.6578665971755981,-0.0825636088848114,0.52741539478302,0.5487495064735413,-0.01860165223479271,0.4986003041267395,0.45293235778808594,-0.03665955737233162,0.48392996191978455,0.39272069931030273,-0.05408503860235214,0.47341421246528625,0.3411780595779419,-0.06883123517036438,0.576030433177948,0.5323255658149719,-0.023584073409438133,0.5576224327087402,0.4177728295326233,-0.0384039469063282,0.54646897315979,0.348985493183136,-0.05366171896457672,0.5366857647895813,0.29038697481155396,-0.0663214921951294,0.6255415678024292,0.5398151874542236,-0.03433713689446449,0.6187570691108704,0.43060702085494995,-0.055182866752147675,0.6099463701248169,0.3608047366142273,-0.07139810919761658,0.5997708439826965,0.2973443567752838,-0.08394912630319595,0.674837052822113,0.5684138536453247,-0.04830750450491905,0.6970149278640747,0.4904573857784271,-0.06826385855674744,0.7080026865005493,0.43390336632728577,-0.07902812212705612,0.7143279910087585,0.377151221036911,-0.08763457089662552,18
0.6262832880020142,0.8156256675720215,4.890578679805913e-07,0.5442596673965454,0.7867154479026794,-0.030208759009838104,0.46929001808166504,0.7190471291542053,-0.04756928235292435,0.41135042905807495,0.6761046051979065,-0.0636255219578743,0.35831737518310547,0.6568668484687805,-0.07988471537828445,0.5281878709793091,0.5492960214614868,-0.018354428932070732,0.49893784523010254,0.453247994184494,-0.036351192742586136,0.48436248302459717,0.393583744764328,-0.05376960337162018,0.47391170263290405,0.3422618508338928,-0.06850243359804153,0.5768361687660217,0.5330609679222107,-0.02364462986588478,0.5575980544090271,0.4194021224975586,-0.03847813978791237,0.546279788017273,0.3510124981403351,-0.05370230972766876,0.5367611050605774,0.292982816696167,-0.06639466434717178,0.6263875365257263,0.5407626628875732,-0.034570299088954926,0.6189546585083008,0.4315733313560486,-0.055129844695329666,0.6098006963729858,0.36234551668167114,-0.07105650007724762,0.5997797250747681,0.29959776997566223,-0.08350375294685364,0.6758520007133484,0.5695257782936096,-0.04860138148069382,0.6969139575958252,0.49135059118270874,-0.0683540627360344,0.7072246074676514,0.4349956214427948,-0.07883825898170471,0.7131869792938232,0.37848687171936035,-0.08725908398628235,18
0.6274576187133789,0.81597900390625,4.968320581610897e-07,0.5462716221809387,0.784776508808136,-0.030072223395109177,0.47137346863746643,0.7151013612747192,-0.04703337699174881,0.41144710779190063,0.6734597086906433,-0.06288550049066544,0.3568687438964844,0.6574336886405945,-0.07906153053045273,0.5299166440963745,0.5497963428497314,-0.01716836355626583,0.49993133544921875,0.4536677896976471,-0.034814637154340744,0.4851740598678589,0.39357227087020874,-0.05191240459680557,0.4747692346572876,0.3414892852306366,-0.0665648803114891,0.5780513882637024,0.5336629748344421,-0.02259119227528572,0.5584096312522888,0.42007339000701904,-0.037445325404405594,0.5469784140586853,0.3512080907821655,-0.052955739200115204,0.5372052788734436,0.2917627692222595,-0.06590427458286285,0.6272509098052979,0.5415102243423462,-0.03370164707303047,0.6200051307678223,0.43320488929748535,-0.05442054569721222,0.6105944514274597,0.363338828086853,-0.07092422991991043,0.6000673770904541,0.2997433841228485,-0.08377734571695328,0.6761232614517212,0.5703719258308411,-0.047890014946460724,0.6971018314361572,0.49263978004455566,-0.06767366081476212,0.7072256803512573,0.43578487634658813,-0.07844048738479614,0.7128852605819702,0.3785145580768585,-0.08720444142818451,18
0.6292383670806885,0.8152804374694824,4.920413516629196e-07,0.5487769246101379,0.78429114818573,-0.029482049867510796,0.47349056601524353,0.7155189514160156,-0.04663878679275513,0.4132991433143616,0.674268901348114,-0.0627652183175087,0.3586571216583252,0.6582814455032349,-0.07934023439884186,0.5318066477775574,0.5486120581626892,-0.0178189929574728,0.501166045665741,0.45248860120773315,-0.03569306805729866,0.4863990843296051,0.3926873207092285,-0.05305944010615349,0.47614991664886475,0.3405309319496155,-0.06798896938562393,0.5797500610351562,0.5324335098266602,-0.023731330409646034,0.5593978762626648,0.4193406403064728,-0.038893431425094604,0.5480428338050842,0.3506242036819458,-0.054923854768276215,0.5385956764221191,0.29116836190223694,-0.06837984174489975,0.6288447380065918,0.5407229065895081,-0.0351555198431015,0.6212453246116638,0.4321132302284241,-0.05621931701898575,0.6119109392166138,0.36285316944122314,-0.07307972759008408,0.6014341711997986,0.2995803952217102,-0.08629489690065384,0.6776092052459717,0.5704728960990906,-0.04953877627849579,0.6981524229049683,0.4929788112640381,-0.06988135725259781,0.707994282245636,0.43650469183921814,-0.08092790842056274,0.7132078409194946,0.37950193881988525,-0.08989978581666946,18
